Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local
2024-05-27 20:41:55,,,29.0,6.0,6,7,,,7,7,,,65,73,73,73,73,0.42,0.0,538,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.5,,61,,0.0,2024-05-27 23:41:55
2024-05-27 20:41:57,,,25.0,6.0,6,6,,,6,6,,,61,69,69,69,69,0.43,0.0,531,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.5,,61,,0.0,2024-05-27 23:41:57
2024-05-27 20:56:59,,,25.0,6.0,6,6,,,6,6,,,57,65,65,65,65,0.42,0.0,536,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.3,,61,,0.0,2024-05-27 23:56:59
2024-05-27 21:12:03,,,21.0,5.0,5,5,,,5,5,,,48,54,54,54,54,0.46,0.0,529,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.2,,61,,0.0,2024-05-28 00:12:03
2024-05-27 21:12:05,,,21.0,5.0,5,5,,,5,5,,,51,58,58,58,58,0.44,0.0,529,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.2,,61,,0.0,2024-05-28 00:12:05
2024-05-27 21:27:07,,,21.0,5.0,5,5,,,5,5,,,48,55,55,55,55,0.44,0.0,526,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.2,,61,,0.0,2024-05-28 00:27:07
2024-05-27 21:27:09,,,21.0,5.0,5,5,,,5,5,,,48,54,54,54,54,0.44,0.0,528,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.0,,61,,0.0,2024-05-28 00:27:09
2024-05-27 21:42:11,,,21.0,5.0,5,5,,,5,5,,,52,58,58,58,58,0.45,0.0,526,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.0,,61,,0.0,2024-05-28 00:42:11
2024-05-27 22:01:34,,,17.0,4.0,4,4,,,4,4,,,43,48,49,49,49,0.44,0.0,538,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.8,,61,,0.0,2024-05-28 01:01:34
2024-05-27 22:16:36,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.44,0.0,546,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,61,,0.0,2024-05-28 01:16:36
2024-05-27 22:16:38,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.43,0.0,551,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,62,,0.0,2024-05-28 01:16:38
2024-05-27 22:31:39,,,17.0,4.0,4,4,,,4,4,,,43,48,48,48,48,0.41,0.0,558,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,62,,0.0,2024-05-28 01:31:39
2024-05-27 22:31:41,,,17.0,4.0,4,4,,,4,4,,,39,44,44,44,44,0.43,0.0,566,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,62,,0.0,2024-05-28 01:31:41
2024-05-27 22:46:42,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.43,0.0,570,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.4,,62,,0.0,2024-05-28 01:46:42
2024-05-27 23:01:46,,,17.0,4.0,4,4,,,4,4,,,40,46,46,46,46,0.44,0.0,581,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.3,,62,,0.0,2024-05-28 02:01:46
2024-05-27 23:06:24,,,17.0,4.0,4,4,,,4,4,,,39,44,45,45,45,0.44,0.0,566,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.3,,62,,0.0,2024-05-28 02:06:24
2024-05-27 23:21:25,,,17.0,4.0,4,4,,,4,4,,,40,45,45,45,45,0.41,0.0,578,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.3,,62,,0.0,2024-05-28 02:21:25
2024-05-27 23:21:27,,,17.0,4.0,4,4,,,4,4,,,39,44,44,44,44,0.44,0.0,583,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.1,,62,,0.0,2024-05-28 02:21:27
2024-05-27 23:36:29,,,13.0,3.0,3,3,,,3,3,,,33,37,37,37,37,0.42,0.0,586,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,62,,0.0,2024-05-28 02:36:29
2024-05-27 23:36:31,,,17.0,4.0,4,4,,,4,4,,,39,43,44,44,44,0.42,0.0,585,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,62,,0.0,2024-05-28 02:36:31
2024-05-27 23:51:32,,,17.0,4.0,4,4,,,4,4,,,37,42,42,42,42,0.42,0.0,594,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,62,,0.0,2024-05-28 02:51:32
2024-05-28 00:06:37,,,17.0,4.0,4,4,,,4,4,,,38,43,43,43,43,0.45,0.0,579,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.7,,62,,0.0,2024-05-28 03:06:37
2024-05-28 00:06:39,,,17.0,4.0,4,4,,,4,4,,,37,41,41,41,41,0.44,0.0,578,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.7,,62,,0.0,2024-05-28 03:06:39
2024-05-28 00:21:41,,,17.0,4.0,4,4,,,4,4,,,39,44,44,44,44,0.41,0.0,0,,,16.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.5,,62,,0.0,2024-05-28 03:21:41
2024-05-28 00:26:24,,,17.0,4.0,3,4,,,4,4,,,35,39,39,39,39,0.44,0.0,589,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.5,,62,,0.0,2024-05-28 03:26:24
2024-05-28 00:41:26,,,13.0,3.0,3,3,,,3,3,,,33,38,38,38,38,0.43,0.0,595,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.4,,62,,0.0,2024-05-28 03:41:26
2024-05-28 00:41:28,,,17.0,4.0,3,4,,,4,4,,,35,39,39,39,39,0.44,0.0,599,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.4,,62,,0.0,2024-05-28 03:41:28
2024-05-28 00:56:30,,,13.0,3.0,3,3,,,3,3,,,33,37,37,37,37,0.45,0.0,593,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.4,,62,,0.0,2024-05-28 03:56:30
2024-05-28 01:11:34,,,13.0,3.0,3,3,,,3,3,,,28,32,32,32,32,0.44,0.0,593,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.2,,62,,0.0,2024-05-28 04:11:34
2024-05-28 01:11:36,,,17.0,4.0,3,4,,,4,4,,,35,39,39,39,39,0.43,0.0,587,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.0,,62,,0.0,2024-05-28 04:11:36
2024-05-28 01:26:38,,,17.0,4.0,3,4,,,4,4,,,35,39,39,39,39,0.44,0.0,586,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.0,,62,,0.0,2024-05-28 04:26:38
2024-05-28 01:26:40,,,13.0,3.0,3,3,,,3,3,,,34,38,38,38,38,0.43,0.0,583,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.0,,62,,0.0,2024-05-28 04:26:40
2024-05-28 01:41:42,,,13.0,3.0,3,3,,,3,3,,,33,37,37,38,38,0.45,0.0,584,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.8,,61,,0.0,2024-05-28 04:41:42
2024-05-28 02:01:04,,,13.0,3.0,3,3,,,3,3,,,31,35,35,36,36,0.47,0.0,0,,,16.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.6,,61,,0.0,2024-05-28 05:01:04
2024-05-28 02:01:06,,,13.0,3.0,3,3,,,3,3,,,33,37,37,37,37,0.44,0.0,579,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.6,,61,,0.0,2024-05-28 05:01:06
2024-05-28 02:16:08,,,13.0,3.0,3,3,,,3,3,,,31,35,35,35,35,0.44,0.0,577,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.5,,61,,0.0,2024-05-28 05:16:08
2024-05-28 02:16:10,,,13.0,3.0,3,3,,,3,3,,,34,38,38,38,38,0.43,0.0,573,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.5,,61,,0.0,2024-05-28 05:16:10
2024-05-28 02:31:12,,,17.0,4.0,3,4,,,4,4,,,35,39,39,39,39,0.45,0.0,564,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.3,,61,,0.0,2024-05-28 05:31:12
2024-05-28 02:31:14,,,13.0,3.0,3,3,,,3,3,,,34,39,39,39,39,0.43,0.0,561,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.3,,61,,0.0,2024-05-28 05:31:14
2024-05-28 02:46:15,,,17.0,4.0,3,4,,,4,4,,,35,40,40,40,40,0.44,0.0,562,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.1,,61,,0.0,2024-05-28 05:46:15
2024-05-28 03:01:19,,,13.0,3.0,3,3,,,3,3,,,35,39,39,39,39,0.45,0.0,0,,,16.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.1,,60,,0.0,2024-05-28 06:01:19
2024-05-28 03:05:39,,,17.0,4.0,3,4,,,4,4,,,36,40,41,41,41,0.44,0.0,569,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.012,,,0.0,66.9,,60,,0.0,2024-05-28 06:05:39
2024-05-28 03:20:41,,,17.0,4.0,3,4,,,4,4,,,35,39,39,40,40,0.44,0.0,572,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,66.7,,60,,0.0,2024-05-28 06:20:41
2024-05-28 03:20:43,,,17.0,4.0,4,4,,,4,4,,,38,42,43,43,43,0.43,0.0,569,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.057,,,0.0,66.7,,60,,0.0,2024-05-28 06:20:43
2024-05-28 03:35:44,,,17.0,4.0,4,4,,,4,4,,,44,49,49,49,49,0.43,0.0,566,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.051,,,0.0,66.6,,60,,0.0,2024-05-28 06:35:44
2024-05-28 03:35:46,,,17.0,4.0,4,4,,,4,4,,,42,47,47,47,47,0.43,0.0,580,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.057,,,0.0,66.6,,60,,0.0,2024-05-28 06:35:46
2024-05-28 03:50:47,,,17.0,4.0,4,4,,,4,4,,,43,48,48,48,48,0.42,0.0,606,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.083,,,0.0,66.6,,60,,0.0,2024-05-28 06:50:47
2024-05-28 04:05:51,,,21.0,5.0,4,5,,,5,5,,,46,52,52,52,52,0.45,0.0,637,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.091,,,0.0,66.4,,61,,0.0,2024-05-28 07:05:51
2024-05-28 04:05:53,,,21.0,5.0,5,5,,,5,5,,,53,60,60,60,60,0.44,0.0,632,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.089,,,0.0,66.4,,61,,0.0,2024-05-28 07:05:53
2024-05-28 04:20:54,,,25.0,6.0,6,6,,,6,6,,,62,70,70,70,70,0.45,0.0,627,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.114,,,0.0,66.4,,61,,0.0,2024-05-28 07:20:54
2024-05-28 04:25:36,,,29.0,6.0,7,7,,,7,7,,,69,78,78,78,78,0.45,0.0,635,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,66.6,,63,,0.0,2024-05-28 07:25:36
2024-05-28 04:40:38,,,29.0,6.0,7,7,,,7,7,,,70,78,79,79,79,0.43,0.0,0,,,16.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.025,,,0.0,66.6,,63,,0.0,2024-05-28 07:40:38
2024-05-28 04:40:40,,,29.0,6.0,7,7,,,7,7,,,73,83,83,83,83,0.44,0.0,610,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.023,,,0.0,66.6,,64,,0.0,2024-05-28 07:40:40
2024-05-28 04:55:41,,,33.0,7.0,7,8,,,8,8,,,78,88,88,88,88,0.43,0.0,589,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.016,,,0.0,66.6,,64,,0.0,2024-05-28 07:55:41
2024-05-28 05:10:45,,,42.0,9.0,9,10,,,10,10,,,98,111,111,111,111,0.45,0.0,517,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.6,,65,,0.0,2024-05-28 08:10:45
2024-05-28 05:10:47,,,38.0,8.0,9,9,,,9,9,,,91,103,103,103,103,0.45,0.0,493,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.7,,65,,0.0,2024-05-28 08:10:47
2024-05-28 05:25:48,,,33.0,7.0,8,8,,,8,8,,,82,93,93,93,93,0.43,0.0,480,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.7,,66,,0.0,2024-05-28 08:25:48
2024-05-28 05:25:51,,,29.0,6.0,7,7,,,7,7,,,74,83,83,83,83,0.44,0.0,486,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,66.9,,66,,0.0,2024-05-28 08:25:51
2024-05-28 05:40:52,,,29.0,6.0,6,7,,,7,7,,,68,76,77,77,77,0.42,0.0,482,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.1,,66,,0.0,2024-05-28 08:40:52
2024-05-28 05:44:51,,,25.0,6.0,6,6,,,6,6,,,61,69,69,69,69,0.43,0.0,478,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.3,,66,,0.0,2024-05-28 08:44:51
2024-05-28 05:59:53,,,25.0,6.0,6,6,,,6,6,,,59,67,67,67,67,0.43,0.0,483,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,67.5,,66,,0.0,2024-05-28 08:59:53
2024-05-28 05:59:55,,,25.0,6.0,6,6,,,6,6,,,60,68,68,68,68,0.43,0.0,480,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.024,,,0.0,67.6,,67,,0.0,2024-05-28 08:59:55
2024-05-28 06:14:57,,,25.0,6.0,6,6,,,6,6,,,58,66,66,66,66,0.45,0.0,489,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.048,,,0.0,68.0,,67,,0.0,2024-05-28 09:14:57
2024-05-28 06:14:59,,,25.0,6.0,5,6,,,6,6,,,55,62,62,62,62,0.44,0.0,487,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.047,,,0.0,68.2,,68,,0.0,2024-05-28 09:14:59
2024-05-28 06:30:00,,,21.0,5.0,5,5,,,5,5,,,49,55,55,55,55,0.43,0.0,475,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.044,,,0.0,68.4,,68,,0.0,2024-05-28 09:30:00
2024-05-28 06:30:02,,,21.0,5.0,5,5,,,5,5,,,49,55,55,55,55,0.44,0.0,458,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.014,,,0.0,68.5,,67,,0.0,2024-05-28 09:30:02
2024-05-28 06:45:04,,,21.0,5.0,5,5,,,5,5,,,47,53,53,53,53,0.45,0.0,448,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,68.9,,66,,0.0,2024-05-28 09:45:04
2024-05-28 07:00:07,,,21.0,5.0,4,5,,,5,5,,,45,51,51,51,51,0.45,0.0,427,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.4,,66,,0.0,2024-05-28 10:00:07
2024-05-28 07:03:28,,,21.0,5.0,4,5,,,5,5,,,45,50,50,50,50,0.43,0.0,418,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,69.6,,66,,0.0,2024-05-28 10:03:28
2024-05-28 07:18:29,,,21.0,5.0,4,5,,,5,5,,,46,52,52,52,52,0.44,0.0,416,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.0,,67,,0.0,2024-05-28 10:18:29
2024-05-28 07:18:31,,,21.0,5.0,4,5,,,5,5,,,44,50,50,50,50,0.45,0.0,422,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.2,,67,,0.0,2024-05-28 10:18:31
2024-05-28 07:33:32,,,21.0,5.0,5,5,,,5,5,,,49,55,55,55,55,0.45,0.0,423,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.5,,67,,0.0,2024-05-28 10:33:32
2024-05-28 07:33:34,,,21.0,5.0,4,5,,,5,5,,,46,52,52,52,52,0.45,0.0,415,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,70.7,,66,,0.0,2024-05-28 10:33:34
2024-05-28 07:48:36,,,17.0,4.0,4,4,,,4,4,,,43,48,48,48,48,0.44,0.0,412,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,70.9,,66,,0.0,2024-05-28 10:48:36
2024-05-28 08:03:40,,,21.0,5.0,5,5,,,5,5,,,48,55,55,55,55,0.43,0.0,433,,,0.0,,,,,23.67,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,71.4,,64,,0.0,2024-05-28 11:03:40
2024-05-28 08:03:42,,,21.0,5.0,5,5,,,5,5,,,48,54,54,54,54,0.45,0.0,425,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,71.6,,61,,0.0,2024-05-28 11:03:42
2024-05-28 08:18:43,,,17.0,4.0,4,4,,,4,4,,,41,46,46,46,46,0.48,0.0,425,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.093,,,0.0,72.0,,61,,0.0,2024-05-28 11:18:43
2024-05-28 08:22:51,,,25.0,6.0,5,6,,,6,6,,,53,60,60,60,60,0.45,0.0,417,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.082,,,0.0,72.3,,59,,0.0,2024-05-28 11:22:51
2024-05-28 08:37:53,,,33.0,7.0,7,8,,,8,8,,,74,83,83,83,83,0.43,0.0,421,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.49,,,0.0,72.7,,60,,0.0,2024-05-28 11:37:53
2024-05-28 08:37:55,,,29.0,6.0,7,7,,,7,7,,,69,78,78,78,78,0.44,0.0,472,,,0.0,,,,,23.66,,0.0,,,,,,,,,,,,,,,,,0.556,,,0.0,72.7,,60,,0.0,2024-05-28 11:37:55
2024-05-28 08:52:56,,,25.0,6.0,6,6,,,6,6,,,57,64,64,64,64,0.44,0.0,609,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.722,,,0.0,73.0,,60,,0.0,2024-05-28 11:52:56
2024-05-28 09:08:00,,,17.0,4.0,4,4,,,4,4,,,38,44,44,44,44,0.47,0.0,0,,,16.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,73.6,,56,,0.0,2024-05-28 12:08:00
2024-05-28 09:08:02,,,42.0,9.0,9,10,,,10,10,,,92,103,104,104,104,0.46,0.0,431,,,0.0,,,,,23.65,,0.0,,,,,,,,,,,,,,,,,0.187,,,0.0,73.9,,54,,0.0,2024-05-28 12:08:02
2024-05-28 09:23:03,,,38.0,8.0,8,9,,,9,9,,,82,93,93,93,93,0.44,0.0,0,,,16.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.083,,,0.0,74.3,,50,,0.0,2024-05-28 12:23:03
2024-05-28 09:23:05,,,33.0,7.0,8,8,,,8,8,,,81,92,92,92,92,0.42,0.0,424,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.575,,,0.0,74.5,,53,,0.0,2024-05-28 12:23:05
2024-05-28 09:38:07,,,33.0,7.0,8,8,,,8,8,,,81,91,91,91,91,0.39,0.0,564,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.86,,,0.0,74.7,,54,,0.0,2024-05-28 12:38:07
2024-05-28 09:42:58,,,33.0,7.0,7,8,,,8,8,,,76,85,85,85,85,0.43,0.0,476,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.002,,,0.0,74.8,,50,,0.0,2024-05-28 12:42:58
2024-05-28 09:58:00,,,38.0,8.0,9,9,,,9,9,,,88,99,99,99,99,0.41,0.0,447,,,0.0,,,,,23.64,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.0,,47,,0.0,2024-05-28 12:58:00
2024-05-28 10:13:04,,,21.0,5.0,5,5,,,5,5,,,46,52,52,52,52,0.46,0.0,428,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.6,,47,,0.0,2024-05-28 13:13:04
2024-05-28 10:13:06,,,17.0,4.0,4,4,,,4,4,,,36,41,42,42,42,0.49,0.0,436,,,0.0,,,,,23.63,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.7,,46,,0.0,2024-05-28 13:13:06
2024-05-28 10:28:08,,,17.0,5.0,4,4,,,5,5,,,36,42,42,42,42,0.52,0.0,433,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,75.9,,46,,0.0,2024-05-28 13:28:08
2024-05-28 10:28:10,,,17.0,4.0,3,4,,,4,4,,,32,37,38,38,38,0.52,0.0,446,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,76.1,,46,,0.0,2024-05-28 13:28:10
2024-05-28 10:43:11,,,21.0,5.0,4,5,,,5,5,,,41,46,47,47,47,0.48,0.0,449,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,76.3,,45,,0.0,2024-05-28 13:43:11
2024-05-28 10:43:14,,,17.0,4.0,3,4,,,4,4,,,34,39,39,39,39,0.51,0.0,453,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.006,,,0.0,76.5,,46,,0.0,2024-05-28 13:43:14
2024-05-28 10:58:16,,,17.0,4.0,3,4,,,4,4,,,29,34,34,34,34,0.52,0.0,471,,,0.0,,,,,23.62,,0.0,,,,,,,,,,,,,,,,,0.019,,,0.0,76.6,,46,,0.0,2024-05-28 13:58:16
2024-05-28 11:02:36,,,17.0,4.0,3,4,,,4,4,,,29,34,34,35,35,0.54,0.0,469,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,77.0,,45,,0.0,2024-05-28 14:02:36
2024-05-28 11:17:40,,,17.0,4.0,3,4,,,4,4,,,29,34,34,34,34,0.53,0.0,460,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.003,,,0.0,77.4,,45,,0.0,2024-05-28 14:17:40
2024-05-28 11:32:42,,,13.0,4.0,3,3,,,4,4,,,28,33,33,33,33,0.51,0.0,452,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,77.4,,44,,0.0,2024-05-28 14:32:42
2024-05-28 11:32:44,,,17.0,4.0,3,4,,,4,4,,,30,35,35,36,36,0.52,0.0,445,,,0.0,,,,,23.61,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,77.5,,43,,0.0,2024-05-28 14:32:44
2024-05-28 11:47:45,,,17.0,5.0,3,4,,,5,5,,,30,36,37,37,37,0.6,0.0,432,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,77.5,,43,,0.0,2024-05-28 14:47:45
2024-05-28 12:02:49,,,17.0,5.0,3,4,,,5,5,,,30,36,37,37,37,0.59,0.0,433,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.035,,,0.0,77.7,,44,,0.0,2024-05-28 15:02:49
2024-05-28 12:02:51,,,17.0,5.0,3,4,,,4,5,,,31,37,37,38,38,0.57,0.0,434,,,0.0,,,,,23.6,,0.0,,,,,,,,,,,,,,,,,0.011,,,0.0,77.7,,43,,0.0,2024-05-28 15:02:51
2024-05-28 12:17:53,,,17.0,4.0,3,4,,,4,4,,,31,36,37,37,37,0.55,0.0,443,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,77.5,,43,,0.0,2024-05-28 15:17:53
2024-05-28 12:22:28,,,17.0,5.0,4,4,,,4,5,,,34,39,40,40,40,0.53,0.0,438,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,76.8,,42,,0.0,2024-05-28 15:22:28
2024-05-28 12:37:30,,,17.0,5.0,4,4,,,5,5,,,34,40,41,41,41,0.56,0.0,448,,,0.0,,,,,23.59,,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,76.6,,43,,0.0,2024-05-28 15:37:30
