Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A01,2024-06-19 19:11:03,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,452.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,9.0,,,,24.0,,,,1.173,,,,,23.5,,63.0,,,,
A01,2024-06-19 19:26:03,,4.0,5.0,,,5.0,5.0,,,38.0,43.0,44.0,44.0,44.0,,440.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,11.0,,,,23.0,,,,1.02,,,,,23.8,,61.0,,,,
A01,2024-06-19 19:41:03,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,429.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,18.0,,,,22.0,,,,0.983,,,,,24.0,,61.0,,,,
A01,2024-06-19 19:56:03,,4.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,431.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,12.0,,,,24.0,,,,1.009,,,,,24.3,,60.0,,,,
A01,2024-06-19 20:11:03,,4.0,5.0,,,5.0,5.0,,,38.0,43.0,43.0,43.0,43.0,,433.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,14.0,,,,22.0,,,,1.019,,,,,24.5,,60.0,,,,
A01,2024-06-19 20:26:03,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,487.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,14.0,,,,21.0,,,,1.022,,,,,24.8,,59.0,,,,
A01,2024-06-19 20:41:03,,4.0,4.0,,,4.0,4.0,,,34.0,40.0,40.0,40.0,40.0,,575.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,19.0,,,,44.0,,,,1.192,,,,,25.2,,59.0,,,,
A01,2024-06-19 20:56:03,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,521.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,2.0,,,,52.0,,,,1.09,,,,,25.4,,59.0,,,,
A01,2024-06-19 21:11:03,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,467.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,6.0,,,,37.0,,,,0.972,,,,,25.6,,58.0,,,,
A01,2024-06-19 21:26:03,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,439.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,15.0,,,,24.0,,,,0.895,,,,,25.9,,57.0,,,,
A01,2024-06-19 21:41:03,,4.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,438.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,22.0,,,,18.0,,,,0.871,,,,,26.1,,57.0,,,,
A01,2024-06-19 21:56:03,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,440.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,19.0,,,,17.0,,,,0.925,,,,,26.3,,57.0,,,,
A01,2024-06-19 22:11:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,432.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,16.0,,,,17.0,,,,0.927,,,,,26.6,,56.0,,,,
A01,2024-06-19 22:26:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,427.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,19.0,,,,14.0,,,,0.856,,,,,26.8,,55.0,,,,
A01,2024-06-19 22:41:03,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,424.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,21.0,,,,14.0,,,,0.836,,,,,27.0,,55.0,,,,
A01,2024-06-19 22:56:03,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,425.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,18.0,,,,15.0,,,,0.842,,,,,27.2,,54.0,,,,
A01,2024-06-19 23:11:03,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,426.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,18.0,,,,14.0,,,,0.829,,,,,27.4,,54.0,,,,
A01,2024-06-19 23:26:03,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,424.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,17.0,,,,14.0,,,,0.767,,,,,27.5,,53.0,,,,
A01,2024-06-19 23:41:03,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,424.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,21.0,,,,14.0,,,,0.583,,,,,27.6,,52.0,,,,
A01,2024-06-19 23:56:03,,4.0,5.0,,,5.0,5.0,,,37.0,43.0,43.0,43.0,43.0,,607.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,32.0,,,,37.0,,,,0.711,,,,,27.6,,52.0,,,,
A01,2024-06-20 00:11:03,,5.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,537.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,7.0,,,,68.0,,,,0.872,,,,,27.7,,52.0,,,,
A01,2024-06-20 00:26:03,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,445.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,9.0,,,,52.0,,,,0.249,,,,,27.6,,51.0,,,,
A01,2024-06-20 00:41:03,,4.0,5.0,,,5.0,5.0,,,37.0,43.0,43.0,43.0,43.0,,435.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,25.0,,,,26.0,,,,0.333,,,,,27.4,,51.0,,,,
A01,2024-06-20 00:56:03,,4.0,5.0,,,5.0,5.0,,,36.0,42.0,42.0,42.0,42.0,,431.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,26.0,,,,21.0,,,,0.264,,,,,27.3,,51.0,,,,
A01,2024-06-20 01:11:03,,5.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,427.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,28.0,,,,19.0,,,,0.122,,,,,27.1,,51.0,,,,
A01,2024-06-20 01:26:03,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,426.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,29.0,,,,19.0,,,,0.06,,,,,26.9,,51.0,,,,
A01,2024-06-20 01:41:03,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,421.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,29.0,,,,19.0,,,,0.043,,,,,26.7,,52.0,,,,
A01,2024-06-20 01:56:03,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,415.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,28.0,,,,21.0,,,,0.042,,,,,26.5,,52.0,,,,
A01,2024-06-20 02:11:03,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,418.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,23.0,,,,23.0,,,,0.062,,,,,26.3,,52.0,,,,
A01,2024-06-20 02:26:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,415.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,23.0,,,,22.0,,,,0.052,,,,,26.1,,53.0,,,,
A01,2024-06-20 02:41:03,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,417.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,22.0,,,,22.0,,,,0.052,,,,,25.8,,53.0,,,,
A01,2024-06-20 02:56:03,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,426.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,19.0,,,,25.0,,,,0.081,,,,,25.6,,54.0,,,,
A01,2024-06-20 03:11:03,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,422.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,18.0,,,,23.0,,,,0.056,,,,,25.4,,54.0,,,,
A01,2024-06-20 03:26:03,,3.0,4.0,,,4.0,4.0,,,28.0,33.0,33.0,33.0,33.0,,420.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,17.0,,,,24.0,,,,0.068,,,,,25.1,,54.0,,,,
A01,2024-06-20 03:41:03,,4.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,414.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,15.0,,,,25.0,,,,0.064,,,,,24.8,,55.0,,,,
A01,2024-06-20 03:56:03,,3.0,4.0,,,4.0,4.0,,,26.0,31.0,32.0,32.0,32.0,,415.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,15.0,,,,27.0,,,,0.105,,,,,24.6,,55.0,,,,
A01,2024-06-20 04:11:03,,3.0,3.0,,,4.0,4.0,,,24.0,28.0,29.0,29.0,29.0,,418.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,13.0,,,,26.0,,,,0.125,,,,,24.4,,56.0,,,,
A01,2024-06-20 04:26:03,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,426.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,10.0,,,,27.0,,,,0.264,,,,,24.2,,57.0,,,,
A01,2024-06-20 04:41:03,,3.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,423.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,8.0,,,,26.0,,,,0.423,,,,,24.1,,57.0,,,,
A01,2024-06-20 04:56:03,,2.0,3.0,,,3.0,3.0,,,20.0,23.0,24.0,24.0,24.0,,419.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,6.0,,,,26.0,,,,0.539,,,,,24.0,,57.0,,,,
A01,2024-06-20 05:11:03,,2.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,420.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,5.0,,,,25.0,,,,0.592,,,,,23.9,,58.0,,,,
A01,2024-06-20 05:26:03,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,23.0,23.0,23.0,,416.0,,,,,,,,29.37,,,0.0,,,,0.0,,,,2.0,,,,27.0,,,,0.652,,,,,23.7,,58.0,,,,
A01,2024-06-20 05:41:03,,2.0,3.0,,,3.0,3.0,,,19.0,23.0,23.0,23.0,23.0,,420.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,2.0,,,,27.0,,,,0.693,,,,,23.6,,58.0,,,,
A01,2024-06-20 05:56:03,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,418.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,2.0,,,,27.0,,,,0.686,,,,,23.5,,58.0,,,,
A01,2024-06-20 06:11:03,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,417.0,,,,,,,,29.36,,,0.0,,,,0.0,,,,1.0,,,,27.0,,,,0.699,,,,,23.4,,59.0,,,,
A01,2024-06-20 06:26:03,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,419.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,2.0,,,,27.0,,,,0.725,,,,,23.2,,59.0,,,,
A01,2024-06-20 06:41:03,,2.0,2.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,417.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,1.0,,,,27.0,,,,0.742,,,,,23.1,,59.0,,,,
A01,2024-06-20 06:56:03,,2.0,3.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,421.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,1.0,,,,27.0,,,,0.763,,,,,23.0,,59.0,,,,
A01,2024-06-20 07:11:03,,2.0,2.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,418.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,0.774,,,,,22.9,,60.0,,,,
A01,2024-06-20 07:26:03,,2.0,2.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,412.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,1.0,,,,27.0,,,,0.788,,,,,22.7,,60.0,,,,
A01,2024-06-20 07:41:02,,2.0,2.0,,,3.0,3.0,,,18.0,22.0,22.0,22.0,22.0,,417.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,0.83,,,,,22.6,,60.0,,,,
A01,2024-06-20 07:56:02,,2.0,2.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,426.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,0.849,,,,,22.5,,60.0,,,,
A01,2024-06-20 08:11:02,,2.0,2.0,,,2.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,424.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,0.0,,,,28.0,,,,0.856,,,,,22.4,,61.0,,,,
A01,2024-06-20 08:26:02,,2.0,2.0,,,3.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,426.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.862,,,,,22.3,,61.0,,,,
A01,2024-06-20 08:41:02,,2.0,2.0,,,2.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,429.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.873,,,,,22.2,,61.0,,,,
A01,2024-06-20 08:56:02,,2.0,2.0,,,2.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,431.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.874,,,,,22.1,,61.0,,,,
A01,2024-06-20 09:11:02,,2.0,2.0,,,2.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,435.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.877,,,,,22.0,,61.0,,,,
A01,2024-06-20 09:26:02,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,435.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.879,,,,,21.9,,62.0,,,,
A01,2024-06-20 09:41:02,,2.0,2.0,,,2.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,437.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.89,,,,,21.8,,62.0,,,,
A01,2024-06-20 09:56:02,,2.0,2.0,,,2.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,436.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.903,,,,,21.7,,62.0,,,,
A01,2024-06-20 10:11:02,,2.0,2.0,,,2.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,431.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.905,,,,,21.6,,62.0,,,,
A01,2024-06-20 10:26:02,,2.0,2.0,,,3.0,3.0,,,17.0,20.0,21.0,21.0,21.0,,430.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.903,,,,,21.5,,62.0,,,,
A01,2024-06-20 10:41:02,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,434.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.916,,,,,21.4,,63.0,,,,
A01,2024-06-20 10:56:02,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,20.0,20.0,20.0,,434.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.924,,,,,21.3,,63.0,,,,
A01,2024-06-20 11:11:02,,2.0,2.0,,,2.0,2.0,,,17.0,20.0,21.0,21.0,21.0,,436.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.92,,,,,21.2,,63.0,,,,
A01,2024-06-20 11:26:02,,2.0,2.0,,,2.0,3.0,,,17.0,20.0,21.0,21.0,21.0,,431.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.921,,,,,21.1,,63.0,,,,
A01,2024-06-20 11:41:02,,2.0,2.0,,,3.0,3.0,,,18.0,22.0,22.0,22.0,22.0,,431.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.93,,,,,21.0,,63.0,,,,
A01,2024-06-20 11:56:02,,2.0,2.0,,,2.0,3.0,,,18.0,21.0,21.0,21.0,21.0,,433.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.934,,,,,20.9,,64.0,,,,
A01,2024-06-20 12:11:02,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,435.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.938,,,,,20.8,,64.0,,,,
A01,2024-06-20 12:26:02,,2.0,2.0,,,2.0,2.0,,,18.0,21.0,21.0,21.0,21.0,,436.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,0.0,,,,29.0,,,,0.939,,,,,20.7,,64.0,,,,
A01,2024-06-20 12:41:02,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,431.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,0.0,,,,30.0,,,,0.94,,,,,20.6,,64.0,,,,
A01,2024-06-20 12:56:02,,2.0,2.0,,,3.0,3.0,,,19.0,22.0,22.0,22.0,22.0,,437.0,,,,,,,,29.31,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,0.954,,,,,20.5,,64.0,,,,
A01,2024-06-20 13:11:02,,2.0,2.0,,,3.0,3.0,,,19.0,22.0,22.0,23.0,23.0,,454.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.141,,,,,20.4,,66.0,,,,
A01,2024-06-20 13:26:02,,2.0,3.0,,,3.0,3.0,,,20.0,24.0,24.0,24.0,24.0,,489.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,0.0,,,,33.0,,,,1.175,,,,,20.4,,66.0,,,,
A01,2024-06-20 13:41:02,,2.0,3.0,,,3.0,3.0,,,22.0,26.0,26.0,26.0,26.0,,509.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.221,,,,,20.3,,66.0,,,,
A01,2024-06-20 13:56:02,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,497.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,1.209,,,,,20.3,,66.0,,,,
A01,2024-06-20 14:11:02,,2.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,488.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,1.202,,,,,20.3,,67.0,,,,
A01,2024-06-20 14:26:02,,2.0,3.0,,,3.0,3.0,,,19.0,23.0,23.0,23.0,23.0,,489.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,31.0,,,,1.191,,,,,20.3,,67.0,,,,
A01,2024-06-20 14:41:02,,2.0,3.0,,,3.0,3.0,,,21.0,24.0,25.0,25.0,25.0,,482.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.18,,,,,20.3,,67.0,,,,
A01,2024-06-20 14:56:02,,2.0,3.0,,,3.0,3.0,,,20.0,23.0,23.0,23.0,23.0,,479.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,33.0,,,,1.205,,,,,20.3,,67.0,,,,
A01,2024-06-20 15:11:02,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,464.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.197,,,,,20.3,,67.0,,,,
A01,2024-06-20 15:26:02,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,29.0,29.0,29.0,,460.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.189,,,,,20.4,,67.0,,,,
A01,2024-06-20 15:41:02,,3.0,3.0,,,4.0,4.0,,,26.0,31.0,31.0,31.0,31.0,,457.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,0.0,,,,32.0,,,,1.259,,,,,20.5,,67.0,,,,
A01,2024-06-20 15:56:02,,4.0,4.0,,,5.0,5.0,,,33.0,38.0,39.0,39.0,39.0,,443.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,0.0,,,,33.0,,,,1.195,,,,,20.6,,68.0,,,,
A01,2024-06-20 16:11:02,,4.0,4.0,,,5.0,5.0,,,34.0,39.0,40.0,40.0,40.0,,428.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,4.0,,,,34.0,,,,1.157,,,,,20.7,,68.0,,,,
A01,2024-06-20 16:26:02,,4.0,5.0,,,5.0,5.0,,,39.0,45.0,46.0,46.0,46.0,,421.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,3.0,,,,37.0,,,,1.134,,,,,20.8,,68.0,,,,
A01,2024-06-20 16:41:02,,5.0,5.0,,,5.0,6.0,,,42.0,48.0,49.0,49.0,49.0,,425.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,4.0,,,,37.0,,,,1.132,,,,,20.9,,68.0,,,,
A01,2024-06-20 16:56:02,,5.0,5.0,,,5.0,6.0,,,44.0,50.0,51.0,51.0,51.0,,419.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,6.0,,,,37.0,,,,1.147,,,,,21.1,,68.0,,,,
A01,2024-06-20 17:11:02,,5.0,6.0,,,6.0,6.0,,,46.0,53.0,53.0,53.0,53.0,,423.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,7.0,,,,38.0,,,,1.184,,,,,21.3,,67.0,,,,
A01,2024-06-20 17:26:02,,5.0,6.0,,,6.0,6.0,,,48.0,56.0,56.0,56.0,56.0,,424.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,7.0,,,,37.0,,,,1.25,,,,,21.5,,67.0,,,,
A01,2024-06-20 17:41:02,,6.0,7.0,,,7.0,7.0,,,56.0,65.0,65.0,65.0,65.0,,429.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,10.0,,,,40.0,,,,1.293,,,,,21.8,,66.0,,,,
A01,2024-06-20 17:56:02,,7.0,7.0,,,7.0,8.0,,,58.0,67.0,68.0,68.0,68.0,,427.0,,,,,,,,29.35,,,0.0,,,,0.0,,,,10.0,,,,42.0,,,,1.312,,,,,22.0,,66.0,,,,
A01,2024-06-20 18:11:02,,6.0,7.0,,,7.0,7.0,,,53.0,61.0,62.0,62.0,62.0,,442.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,13.0,,,,40.0,,,,1.194,,,,,22.3,,65.0,,,,
A01,2024-06-20 18:26:02,,5.0,5.0,,,6.0,6.0,,,44.0,51.0,51.0,51.0,51.0,,455.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,13.0,,,,36.0,,,,1.231,,,,,22.6,,64.0,,,,
A01,2024-06-20 18:41:02,,5.0,5.0,,,5.0,5.0,,,44.0,50.0,51.0,51.0,51.0,,461.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,11.0,,,,33.0,,,,1.205,,,,,22.9,,64.0,,,,
A01,2024-06-20 18:56:02,,5.0,5.0,,,6.0,6.0,,,45.0,52.0,52.0,52.0,52.0,,450.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,15.0,,,,29.0,,,,1.106,,,,,23.2,,63.0,,,,
A01,2024-06-20 19:11:02,,5.0,5.0,,,5.0,5.0,,,41.0,47.0,47.0,47.0,47.0,,442.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,16.0,,,,27.0,,,,1.14,,,,,23.5,,62.0,,,,
A01,2024-06-20 19:26:02,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,429.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,13.0,,,,26.0,,,,1.109,,,,,23.7,,62.0,,,,
A01,2024-06-20 19:41:02,,5.0,5.0,,,5.0,5.0,,,42.0,48.0,48.0,48.0,48.0,,426.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,19.0,,,,24.0,,,,1.177,,,,,24.0,,61.0,,,,
A01,2024-06-20 19:56:02,,6.0,6.0,,,6.0,6.0,,,53.0,61.0,61.0,61.0,61.0,,430.0,,,,,,,,29.34,,,0.0,,,,0.0,,,,14.0,,,,25.0,,,,1.268,,,,,24.4,,61.0,,,,
A01,2024-06-20 20:11:02,,6.0,6.0,,,6.0,6.0,,,51.0,58.0,58.0,58.0,58.0,,438.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,15.0,,,,24.0,,,,1.391,,,,,24.7,,61.0,,,,
A01,2024-06-20 20:26:02,,6.0,6.0,,,6.0,6.0,,,49.0,57.0,57.0,57.0,57.0,,447.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,12.0,,,,22.0,,,,1.467,,,,,25.0,,60.0,,,,
A01,2024-06-20 20:41:02,,6.0,6.0,,,6.0,6.0,,,50.0,58.0,58.0,58.0,58.0,,455.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,11.0,,,,22.0,,,,1.474,,,,,25.3,,60.0,,,,
A01,2024-06-20 20:56:02,,6.0,6.0,,,6.0,6.0,,,52.0,59.0,59.0,59.0,59.0,,477.0,,,,,,,,29.33,,,0.0,,,,0.0,,,,14.0,,,,18.0,,,,1.413,,,,,25.6,,59.0,,,,
A01,2024-06-20 21:11:02,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,481.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,13.0,,,,17.0,,,,1.408,,,,,25.9,,59.0,,,,
A01,2024-06-20 21:26:02,,6.0,6.0,,,6.0,6.0,,,50.0,57.0,57.0,57.0,57.0,,474.0,,,,,,,,29.32,,,0.0,,,,0.0,,,,11.0,,,,18.0,,,,1.263,,,,,26.1,,58.0,,,,
