Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A12,2024-06-12 08:36:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,963.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.341,,,,,24.3,,64.0,,,,
A12,2024-06-12 08:51:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,12.0,12.0,12.0,,966.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.321,,,,,24.3,,64.0,,,,
A12,2024-06-12 09:06:06,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,968.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.31,,,,,24.3,,64.0,,,,
A12,2024-06-12 09:21:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,963.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.292,,,,,24.2,,64.0,,,,
A12,2024-06-12 09:36:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,968.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.269,,,,,24.2,,64.0,,,,
A12,2024-06-12 09:51:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,971.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.269,,,,,24.2,,64.0,,,,
A12,2024-06-12 10:06:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,977.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.267,,,,,24.1,,64.0,,,,
A12,2024-06-12 10:21:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,980.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.237,,,,,24.1,,64.0,,,,
A12,2024-06-12 10:36:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,980.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.22,,,,,24.1,,64.0,,,,
A12,2024-06-12 10:51:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,981.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.215,,,,,24.0,,64.0,,,,
A12,2024-06-12 11:06:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,988.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.199,,,,,24.0,,64.0,,,,
A12,2024-06-12 11:21:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,985.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.183,,,,,24.0,,64.0,,,,
A12,2024-06-12 11:36:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,984.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.182,,,,,24.0,,64.0,,,,
A12,2024-06-12 11:51:06,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,1001.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.369,,,,,24.0,,64.0,,,,
A12,2024-06-12 12:06:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,946.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.247,,,,,24.0,,64.0,,,,
A12,2024-06-12 12:21:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,919.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,1.223,,,,,24.1,,63.0,,,,
A12,2024-06-12 12:36:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,899.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,1.203,,,,,24.1,,63.0,,,,
A12,2024-06-12 12:51:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,899.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,1.153,,,,,24.1,,63.0,,,,
A12,2024-06-12 13:06:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,899.0,,,,,,,,29.6,,,,,,,,,,,,,,,,,,,1.111,,,,,24.1,,63.0,,,,
A12,2024-06-12 13:21:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,900.0,,,,,,,,29.6,,,,,,,,,,,,,,,,,,,1.089,,,,,24.1,,63.0,,,,
A12,2024-06-12 13:36:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,884.0,,,,,,,,29.61,,,,,,,,,,,,,,,,,,,1.048,,,,,24.0,,63.0,,,,
A12,2024-06-12 13:51:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,881.0,,,,,,,,29.61,,,,,,,,,,,,,,,,,,,1.027,,,,,24.0,,62.0,,,,
A12,2024-06-12 14:06:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,886.0,,,,,,,,29.61,,,,,,,,,,,,,,,,,,,0.997,,,,,24.0,,62.0,,,,
A12,2024-06-12 14:21:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,886.0,,,,,,,,29.62,,,,,,,,,,,,,,,,,,,0.986,,,,,23.9,,62.0,,,,
A12,2024-06-12 14:36:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,879.0,,,,,,,,29.63,,,,,,,,,,,,,,,,,,,0.972,,,,,23.9,,63.0,,,,
A12,2024-06-12 14:51:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,884.0,,,,,,,,29.63,,,,,,,,,,,,,,,,,,,0.969,,,,,23.9,,63.0,,,,
A12,2024-06-12 15:06:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,900.0,,,,,,,,29.63,,,,,,,,,,,,,,,,,,,0.979,,,,,23.8,,63.0,,,,
A12,2024-06-12 15:21:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,902.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.966,,,,,23.8,,63.0,,,,
A12,2024-06-12 15:36:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,899.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.95,,,,,23.8,,63.0,,,,
A12,2024-06-12 15:51:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,895.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.942,,,,,23.7,,63.0,,,,
A12,2024-06-12 16:06:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,894.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.938,,,,,23.7,,63.0,,,,
A12,2024-06-12 16:21:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,892.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,1.013,,,,,23.7,,63.0,,,,
A12,2024-06-12 16:36:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,952.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,1.061,,,,,23.7,,63.0,,,,
A12,2024-06-12 16:51:06,,2.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,1009.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,1.021,,,,,23.7,,63.0,,,,
A12,2024-06-12 17:06:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1036.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,1.024,,,,,23.7,,63.0,,,,
A12,2024-06-12 17:21:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1002.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.998,,,,,23.7,,63.0,,,,
A12,2024-06-12 17:36:06,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,987.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.977,,,,,23.7,,63.0,,,,
A12,2024-06-12 17:51:06,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,983.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.963,,,,,23.7,,63.0,,,,
A12,2024-06-12 18:06:06,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,980.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.964,,,,,23.7,,63.0,,,,
A12,2024-06-12 18:21:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,993.0,,,,,,,,29.64,,,,,,,,,,,,,,,,,,,0.98,,,,,23.8,,64.0,,,,
A12,2024-06-12 18:36:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,1022.0,,,,,,,,29.63,,,,,,,,,,,,,,,,,,,0.987,,,,,23.8,,64.0,,,,
A12,2024-06-12 18:51:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,1015.0,,,,,,,,29.63,,,,,,,,,,,,,,,,,,,0.983,,,,,23.9,,64.0,,,,
A12,2024-06-12 19:06:06,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,991.0,,,,,,,,29.63,,,,,,,,,,,,,,,,,,,0.974,,,,,23.9,,64.0,,,,
A12,2024-06-12 19:21:06,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,975.0,,,,,,,,29.63,,,,,,,,,,,,,,,,,,,0.976,,,,,23.9,,64.0,,,,
A12,2024-06-12 19:36:06,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,959.0,,,,,,,,29.62,,,,,,,,,,,,,,,,,,,0.976,,,,,24.0,,64.0,,,,
A12,2024-06-12 19:51:06,,2.0,2.0,,,2.0,2.0,,,12.0,13.0,13.0,13.0,13.0,,948.0,,,,,,,,29.62,,,,,,,,,,,,,,,,,,,0.972,,,,,24.0,,64.0,,,,
A12,2024-06-12 20:06:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,924.0,,,,,,,,29.61,,,,,,,,,,,,,,,,,,,0.968,,,,,24.1,,64.0,,,,
A12,2024-06-12 20:21:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,918.0,,,,,,,,29.61,,,,,,,,,,,,,,,,,,,0.963,,,,,24.2,,63.0,,,,
A12,2024-06-12 20:36:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,912.0,,,,,,,,29.6,,,,,,,,,,,,,,,,,,,0.969,,,,,24.2,,63.0,,,,
A12,2024-06-12 20:51:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,896.0,,,,,,,,29.6,,,,,,,,,,,,,,,,,,,0.967,,,,,24.3,,63.0,,,,
A12,2024-06-12 21:06:06,,2.0,2.0,,,2.0,2.0,,,13.0,14.0,14.0,14.0,14.0,,886.0,,,,,,,,29.6,,,,,,,,,,,,,,,,,,,0.969,,,,,24.4,,63.0,,,,
A12,2024-06-12 21:21:06,,2.0,2.0,,,2.0,2.0,,,13.0,15.0,15.0,15.0,15.0,,871.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,0.976,,,,,24.5,,63.0,,,,
A12,2024-06-12 21:36:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,862.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,0.983,,,,,24.6,,63.0,,,,
A12,2024-06-12 21:51:06,,2.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,856.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.983,,,,,24.7,,63.0,,,,
A12,2024-06-12 22:06:06,,1.0,2.0,,,2.0,2.0,,,11.0,13.0,13.0,13.0,13.0,,845.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.988,,,,,24.8,,63.0,,,,
A12,2024-06-12 22:21:06,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,843.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,0.989,,,,,24.9,,63.0,,,,
A12,2024-06-12 22:36:06,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,834.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,0.994,,,,,25.0,,62.0,,,,
A12,2024-06-12 22:51:06,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,842.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.0,,,,,25.2,,62.0,,,,
A12,2024-06-12 23:06:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,838.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.011,,,,,25.3,,62.0,,,,
A12,2024-06-12 23:21:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,842.0,,,,,,,,29.56,,,,,,,,,,,,,,,,,,,1.032,,,,,25.4,,63.0,,,,
A12,2024-06-12 23:36:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,890.0,,,,,,,,29.56,,,,,,,,,,,,,,,,,,,1.184,,,,,25.3,,65.0,,,,
A12,2024-06-12 23:51:06,,2.0,2.0,,,2.0,2.0,,,14.0,16.0,16.0,16.0,16.0,,941.0,,,,,,,,29.56,,,,,,,,,,,,,,,,,,,1.362,,,,,25.4,,66.0,,,,
A12,2024-06-13 00:06:06,,1.0,2.0,,,2.0,2.0,,,11.0,12.0,13.0,13.0,13.0,,934.0,,,,,,,,29.56,,,,,,,,,,,,,,,,,,,1.287,,,,,25.6,,65.0,,,,
A12,2024-06-13 00:21:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,929.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.235,,,,,25.8,,64.0,,,,
A12,2024-06-13 00:36:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,929.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.221,,,,,25.9,,64.0,,,,
A12,2024-06-13 00:51:06,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,926.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.214,,,,,26.0,,64.0,,,,
A12,2024-06-13 01:06:06,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,869.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.22,,,,,26.1,,64.0,,,,
A12,2024-06-13 01:21:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,512.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.221,,,,,26.1,,63.0,,,,
A12,2024-06-13 01:36:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,520.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.233,,,,,26.2,,63.0,,,,
A12,2024-06-13 01:51:06,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,513.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.233,,,,,26.3,,63.0,,,,
A12,2024-06-13 02:06:06,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,525.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.251,,,,,26.3,,63.0,,,,
A12,2024-06-13 02:21:06,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,532.0,,,,,,,,29.55,,,,,,,,,,,,,,,,,,,1.26,,,,,26.3,,63.0,,,,
A12,2024-06-13 02:36:06,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,537.0,,,,,,,,29.56,,,,,,,,,,,,,,,,,,,1.264,,,,,26.4,,63.0,,,,
A12,2024-06-13 02:51:06,,0.0,1.0,,,1.0,1.0,,,4.0,4.0,4.0,4.0,4.0,,535.0,,,,,,,,29.56,,,,,,,,,,,,,,,,,,,1.269,,,,,26.4,,63.0,,,,
A12,2024-06-13 03:06:06,,1.0,1.0,,,1.0,1.0,,,4.0,4.0,4.0,4.0,4.0,,539.0,,,,,,,,29.56,,,,,,,,,,,,,,,,,,,1.27,,,,,26.4,,63.0,,,,
A12,2024-06-13 03:21:06,,0.0,1.0,,,1.0,1.0,,,4.0,4.0,4.0,4.0,4.0,,538.0,,,,,,,,29.56,,,,,,,,,,,,,,,,,,,1.271,,,,,26.4,,63.0,,,,
A12,2024-06-13 03:36:06,,1.0,1.0,,,1.0,1.0,,,4.0,4.0,4.0,4.0,4.0,,534.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.259,,,,,26.4,,63.0,,,,
A12,2024-06-13 03:51:06,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,527.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.259,,,,,26.4,,63.0,,,,
A12,2024-06-13 04:06:06,,1.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,524.0,,,,,,,,29.57,,,,,,,,,,,,,,,,,,,1.26,,,,,26.4,,63.0,,,,
A12,2024-06-13 04:21:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,515.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.233,,,,,26.3,,63.0,,,,
A12,2024-06-13 04:36:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,496.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.201,,,,,26.3,,63.0,,,,
A12,2024-06-13 04:51:06,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,479.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,1.169,,,,,26.3,,63.0,,,,
A12,2024-06-13 05:06:06,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,479.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,0.895,,,,,25.7,,59.0,,,,
A12,2024-06-13 05:21:06,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,498.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,0.016,,,,,21.1,,55.0,,,,
A12,2024-06-13 05:36:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,11.0,11.0,,471.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.0,,,,,18.3,,56.0,,,,
A12,2024-06-13 05:51:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,448.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.015,,,,,17.0,,57.0,,,,
A12,2024-06-13 06:06:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,432.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.0,,,,,16.3,,57.0,,,,
A12,2024-06-13 06:21:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,424.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.0,,,,,15.7,,57.0,,,,
A12,2024-06-13 06:36:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,417.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.0,,,,,15.2,,57.0,,,,
A12,2024-06-13 06:51:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,409.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.033,,,,,14.7,,57.0,,,,
A12,2024-06-13 07:06:06,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,433.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.372,,,,,14.7,,61.0,,,,
A12,2024-06-13 07:21:06,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,460.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.929,,,,,17.5,,64.0,,,,
A12,2024-06-13 07:36:06,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,488.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.901,,,,,19.3,,61.0,,,,
A12,2024-06-13 07:51:06,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,502.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.944,,,,,20.2,,61.0,,,,
A12,2024-06-13 08:06:06,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,521.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.988,,,,,20.7,,60.0,,,,
A12,2024-06-13 08:21:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,531.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.112,,,,,21.1,,60.0,,,,
A12,2024-06-13 08:36:06,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,532.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.048,,,,,21.4,,60.0,,,,
A12,2024-06-13 08:51:06,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,522.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.008,,,,,21.6,,60.0,,,,
A12,2024-06-13 09:06:06,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,516.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,0.99,,,,,21.7,,60.0,,,,
A12,2024-06-13 09:21:06,,1.0,1.0,,,1.0,1.0,,,7.0,9.0,9.0,9.0,9.0,,506.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.033,,,,,21.9,,60.0,,,,
A12,2024-06-13 09:36:06,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,501.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.142,,,,,22.0,,60.0,,,,
A12,2024-06-13 09:51:06,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,501.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.144,,,,,22.1,,60.0,,,,
A12,2024-06-13 10:06:06,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,498.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.185,,,,,22.2,,60.0,,,,
A12,2024-06-13 10:21:06,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,526.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.236,,,,,22.3,,60.0,,,,
A12,2024-06-13 10:36:06,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,519.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.151,,,,,22.4,,60.0,,,,
A12,2024-06-13 10:51:06,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,531.0,,,,,,,,29.58,,,,,,,,,,,,,,,,,,,1.14,,,,,22.4,,60.0,,,,
A12,2024-06-13 11:06:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,518.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,1.121,,,,,22.5,,60.0,,,,
A12,2024-06-13 11:21:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,528.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,1.323,,,,,22.5,,60.0,,,,
A12,2024-06-13 11:36:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,543.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,1.362,,,,,22.6,,60.0,,,,
A12,2024-06-13 11:51:06,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,534.0,,,,,,,,29.59,,,,,,,,,,,,,,,,,,,1.374,,,,,22.6,,60.0,,,,
A12,2024-06-13 12:06:06,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,516.0,,,,,,,,29.6,,,,,,,,,,,,,,,,,,,1.299,,,,,22.6,,60.0,,,,
A12,2024-06-13 12:21:06,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,499.0,,,,,,,,29.6,,,,,,,,,,,,,,,,,,,1.216,,,,,22.6,,60.0,,,,
A12,2024-06-13 12:36:06,,2.0,2.0,,,2.0,2.0,,,12.0,14.0,14.0,14.0,14.0,,463.0,,,,,,,,29.6,,,,,,,,,,,,,,,,,,,1.115,,,,,22.6,,60.0,,,,
A12,2024-06-13 12:51:06,,2.0,2.0,,,2.0,2.0,,,14.0,17.0,17.0,17.0,17.0,,422.0,,,,,,,,29.61,,,,,,,,,,,,,,,,,,,1.033,,,,,22.6,,60.0,,,,
A12,2024-06-13 13:06:06,,2.0,2.0,,,2.0,2.0,,,15.0,18.0,18.0,18.0,18.0,,434.0,,,,,,,,29.61,,,,,,,,,,,,,,,,,,,1.027,,,,,22.6,,60.0,,,,
A12,2024-06-13 13:21:06,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,431.0,,,,,,,,29.62,,,,,,,,,,,,,,,,,,,1.005,,,,,22.6,,60.0,,,,
A12,2024-06-13 13:36:06,,2.0,2.0,,,2.0,2.0,,,16.0,19.0,19.0,19.0,19.0,,414.0,,,,,,,,29.61,,,,,,,,,,,,,,,,,,,0.966,,,,,22.6,,60.0,,,,
