Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A36,2024-06-22 16:39:45,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,711.0,,,,,,,,29.38,,,2.0,,,,3.0,,,,6.0,,,,7.0,,,,0.853,,,,,25.8,,54.0,,,,
A36,2024-06-22 16:54:45,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,36.0,36.0,36.0,,687.0,,,,,,,,29.38,,,2.0,,,,3.0,,,,5.0,,,,6.0,,,,0.849,,,,,25.9,,54.0,,,,
A36,2024-06-22 17:09:45,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,675.0,,,,,,,,29.38,,,2.0,,,,3.0,,,,8.0,,,,3.0,,,,0.847,,,,,25.9,,53.0,,,,
A36,2024-06-22 17:24:45,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,623.0,,,,,,,,29.38,,,1.9,,,,4.0,,,,8.0,,,,0.0,,,,0.812,,,,,26.0,,53.0,,,,
A36,2024-06-22 17:39:45,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,634.0,,,,,,,,29.38,,,1.8,,,,4.0,,,,7.0,,,,1.0,,,,0.829,,,,,26.1,,53.0,,,,
A36,2024-06-22 17:54:45,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,621.0,,,,,,,,29.38,,,1.9,,,,4.0,,,,9.0,,,,1.0,,,,0.831,,,,,26.2,,53.0,,,,
A36,2024-06-22 18:09:45,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,616.0,,,,,,,,29.38,,,1.8,,,,4.0,,,,8.0,,,,0.0,,,,0.834,,,,,26.2,,53.0,,,,
A36,2024-06-22 18:24:45,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,41.0,,603.0,,,,,,,,29.38,,,1.8,,,,4.0,,,,8.0,,,,0.0,,,,0.824,,,,,26.3,,53.0,,,,
A36,2024-06-22 18:39:45,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,42.0,42.0,,590.0,,,,,,,,29.38,,,1.7,,,,4.0,,,,9.0,,,,0.0,,,,0.815,,,,,26.4,,53.0,,,,
A36,2024-06-22 18:54:45,,4.0,5.0,,,5.0,5.0,,,38.0,43.0,44.0,44.0,44.0,,592.0,,,,,,,,29.37,,,1.7,,,,4.0,,,,9.0,,,,0.0,,,,0.821,,,,,26.4,,53.0,,,,
A36,2024-06-22 19:09:45,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,592.0,,,,,,,,29.37,,,1.6,,,,4.0,,,,8.0,,,,0.0,,,,0.832,,,,,26.5,,53.0,,,,
A36,2024-06-22 19:24:45,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,596.0,,,,,,,,29.36,,,1.7,,,,4.0,,,,10.0,,,,0.0,,,,0.848,,,,,26.6,,53.0,,,,
A36,2024-06-22 19:39:45,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,594.0,,,,,,,,29.36,,,1.7,,,,4.0,,,,11.0,,,,0.0,,,,0.855,,,,,26.7,,53.0,,,,
A36,2024-06-22 19:54:45,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,583.0,,,,,,,,29.36,,,1.7,,,,4.0,,,,13.0,,,,0.0,,,,0.848,,,,,26.7,,53.0,,,,
A36,2024-06-22 20:09:45,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,578.0,,,,,,,,29.36,,,1.7,,,,4.0,,,,12.0,,,,1.0,,,,0.841,,,,,26.8,,53.0,,,,
A36,2024-06-22 20:24:45,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,572.0,,,,,,,,29.36,,,1.7,,,,5.0,,,,14.0,,,,0.0,,,,0.84,,,,,26.9,,53.0,,,,
A36,2024-06-22 20:39:45,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,574.0,,,,,,,,29.36,,,1.6,,,,5.0,,,,14.0,,,,0.0,,,,0.861,,,,,27.1,,53.0,,,,
A36,2024-06-22 20:54:45,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,584.0,,,,,,,,29.36,,,1.7,,,,5.0,,,,15.0,,,,0.0,,,,0.878,,,,,27.2,,53.0,,,,
A36,2024-06-22 21:09:45,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,570.0,,,,,,,,29.36,,,1.7,,,,5.0,,,,14.0,,,,0.0,,,,0.879,,,,,27.3,,53.0,,,,
A36,2024-06-22 21:24:45,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,562.0,,,,,,,,29.36,,,1.7,,,,6.0,,,,14.0,,,,0.0,,,,0.877,,,,,27.4,,53.0,,,,
A36,2024-06-22 21:39:45,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,554.0,,,,,,,,29.36,,,1.6,,,,6.0,,,,13.0,,,,0.0,,,,0.888,,,,,27.6,,53.0,,,,
A36,2024-06-22 21:54:45,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,583.0,,,,,,,,29.36,,,1.7,,,,6.0,,,,14.0,,,,0.0,,,,0.83,,,,,27.6,,51.0,,,,
A36,2024-06-22 22:09:45,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,645.0,,,,,,,,29.36,,,1.6,,,,4.0,,,,4.0,,,,0.0,,,,0.603,,,,,27.2,,47.0,,,,
A36,2024-06-22 22:24:45,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,670.0,,,,,,,,29.36,,,1.6,,,,3.0,,,,6.0,,,,0.0,,,,0.414,,,,,27.1,,45.0,,,,
A36,2024-06-22 22:39:45,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,694.0,,,,,,,,29.36,,,1.7,,,,4.0,,,,6.0,,,,0.0,,,,0.279,,,,,27.0,,43.0,,,,
A36,2024-06-22 22:54:45,,3.0,3.0,,,3.0,3.0,,,24.0,28.0,28.0,28.0,28.0,,728.0,,,,,,,,29.36,,,1.7,,,,3.0,,,,6.0,,,,0.0,,,,0.163,,,,,26.9,,41.0,,,,
A36,2024-06-22 23:09:45,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,773.0,,,,,,,,29.36,,,1.7,,,,3.0,,,,7.0,,,,0.0,,,,0.108,,,,,26.7,,41.0,,,,
A36,2024-06-22 23:24:45,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,825.0,,,,,,,,29.36,,,1.7,,,,4.0,,,,8.0,,,,0.0,,,,0.081,,,,,26.7,,41.0,,,,
A36,2024-06-22 23:39:45,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,883.0,,,,,,,,29.36,,,1.7,,,,3.0,,,,8.0,,,,0.0,,,,0.064,,,,,26.6,,38.0,,,,
A36,2024-06-22 23:54:45,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,887.0,,,,,,,,29.36,,,1.8,,,,4.0,,,,9.0,,,,0.0,,,,0.042,,,,,26.5,,38.0,,,,
A36,2024-06-23 00:09:45,,3.0,3.0,,,3.0,3.0,,,23.0,26.0,26.0,26.0,26.0,,882.0,,,,,,,,29.36,,,1.7,,,,4.0,,,,9.0,,,,0.0,,,,0.033,,,,,26.5,,38.0,,,,
A36,2024-06-23 00:24:45,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,886.0,,,,,,,,29.36,,,1.7,,,,4.0,,,,9.0,,,,0.0,,,,0.051,,,,,26.5,,40.0,,,,
A36,2024-06-23 00:39:45,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,948.0,,,,,,,,29.36,,,1.7,,,,5.0,,,,15.0,,,,0.0,,,,0.162,,,,,26.6,,41.0,,,,
A36,2024-06-23 00:54:45,,6.0,6.0,,,6.0,6.0,,,47.0,55.0,55.0,55.0,55.0,,1022.0,,,,,,,,29.36,,,1.8,,,,5.0,,,,15.0,,,,0.0,,,,0.374,,,,,26.8,,42.0,,,,
A36,2024-06-23 01:09:44,,5.0,6.0,,,6.0,6.0,,,44.0,51.0,51.0,51.0,51.0,,1068.0,,,,,,,,29.36,,,1.8,,,,6.0,,,,15.0,,,,0.0,,,,0.495,,,,,26.9,,42.0,,,,
A36,2024-06-23 01:24:44,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,1113.0,,,,,,,,29.37,,,1.9,,,,6.0,,,,14.0,,,,0.0,,,,0.491,,,,,26.9,,42.0,,,,
A36,2024-06-23 01:39:44,,3.0,4.0,,,4.0,4.0,,,29.0,33.0,34.0,34.0,34.0,,1112.0,,,,,,,,29.38,,,1.8,,,,6.0,,,,14.0,,,,0.0,,,,0.419,,,,,26.9,,42.0,,,,
A36,2024-06-23 01:54:44,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,1516.0,,,,,,,,29.38,,,4.0,,,,6.0,,,,69.0,,,,0.0,,,,0.891,,,,,27.0,,44.0,,,,
A36,2024-06-23 02:09:44,,4.0,4.0,,,4.0,4.0,,,35.0,41.0,41.0,41.0,41.0,,1947.0,,,,,,,,29.39,,,6.0,,,,14.0,,,,75.0,,,,65.0,,,,1.155,,,,,27.2,,46.0,,,,
A36,2024-06-23 02:24:44,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,2052.0,,,,,,,,29.39,,,7.2,,,,18.0,,,,52.0,,,,93.0,,,,1.138,,,,,27.1,,44.0,,,,
A36,2024-06-23 02:39:44,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,2023.0,,,,,,,,29.4,,,7.1,,,,19.0,,,,33.0,,,,91.0,,,,1.059,,,,,27.1,,42.0,,,,
A36,2024-06-23 02:54:44,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,1982.0,,,,,,,,29.4,,,6.6,,,,20.0,,,,19.0,,,,86.0,,,,1.004,,,,,27.0,,41.0,,,,
A36,2024-06-23 03:09:44,,3.0,3.0,,,3.0,3.0,,,26.0,30.0,30.0,30.0,30.0,,1962.0,,,,,,,,29.4,,,6.2,,,,19.0,,,,11.0,,,,77.0,,,,0.964,,,,,26.9,,41.0,,,,
A36,2024-06-23 03:24:44,,3.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,1950.0,,,,,,,,29.41,,,5.8,,,,19.0,,,,10.0,,,,64.0,,,,0.928,,,,,26.9,,40.0,,,,
A36,2024-06-23 03:39:44,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,1794.0,,,,,,,,29.41,,,5.4,,,,18.0,,,,10.0,,,,54.0,,,,0.87,,,,,26.8,,41.0,,,,
A36,2024-06-23 03:54:44,,3.0,3.0,,,3.0,3.0,,,25.0,28.0,29.0,29.0,29.0,,1642.0,,,,,,,,29.41,,,4.7,,,,17.0,,,,2.0,,,,45.0,,,,0.81,,,,,26.7,,41.0,,,,
A36,2024-06-23 04:09:44,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,1579.0,,,,,,,,29.42,,,4.2,,,,15.0,,,,1.0,,,,37.0,,,,0.725,,,,,26.5,,40.0,,,,
A36,2024-06-23 04:24:44,,3.0,3.0,,,3.0,3.0,,,23.0,27.0,27.0,27.0,27.0,,1534.0,,,,,,,,29.42,,,4.0,,,,14.0,,,,9.0,,,,23.0,,,,0.604,,,,,26.4,,39.0,,,,
A36,2024-06-23 04:39:44,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,26.0,26.0,26.0,,1496.0,,,,,,,,29.42,,,3.8,,,,13.0,,,,11.0,,,,17.0,,,,0.475,,,,,26.3,,39.0,,,,
A36,2024-06-23 04:54:44,,3.0,3.0,,,3.0,3.0,,,22.0,25.0,25.0,25.0,25.0,,1451.0,,,,,,,,29.43,,,3.6,,,,14.0,,,,9.0,,,,17.0,,,,0.396,,,,,26.2,,39.0,,,,
A36,2024-06-23 05:09:44,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,1412.0,,,,,,,,29.43,,,3.5,,,,13.0,,,,12.0,,,,13.0,,,,0.323,,,,,26.1,,39.0,,,,
A36,2024-06-23 05:24:44,,3.0,3.0,,,3.0,3.0,,,24.0,27.0,28.0,28.0,28.0,,1446.0,,,,,,,,29.43,,,3.4,,,,12.0,,,,9.0,,,,13.0,,,,0.336,,,,,26.0,,40.0,,,,
A36,2024-06-23 05:39:44,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,1643.0,,,,,,,,29.44,,,3.2,,,,13.0,,,,1.0,,,,22.0,,,,0.524,,,,,25.9,,42.0,,,,
A36,2024-06-23 05:54:44,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,1659.0,,,,,,,,29.44,,,2.9,,,,11.0,,,,4.0,,,,15.0,,,,0.569,,,,,25.9,,42.0,,,,
A36,2024-06-23 06:09:44,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,1712.0,,,,,,,,29.44,,,2.9,,,,11.0,,,,8.0,,,,8.0,,,,0.643,,,,,25.8,,42.0,,,,
A36,2024-06-23 06:24:44,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,1710.0,,,,,,,,29.43,,,2.8,,,,10.0,,,,11.0,,,,3.0,,,,0.511,,,,,25.8,,42.0,,,,
A36,2024-06-23 06:39:44,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,1693.0,,,,,,,,29.43,,,2.7,,,,10.0,,,,12.0,,,,0.0,,,,0.405,,,,,25.7,,41.0,,,,
A36,2024-06-23 06:54:44,,3.0,3.0,,,3.0,3.0,,,28.0,32.0,32.0,32.0,32.0,,1664.0,,,,,,,,29.43,,,2.6,,,,9.0,,,,11.0,,,,0.0,,,,0.35,,,,,25.6,,41.0,,,,
A36,2024-06-23 07:09:44,,3.0,3.0,,,3.0,3.0,,,28.0,33.0,33.0,33.0,33.0,,1643.0,,,,,,,,29.43,,,2.5,,,,9.0,,,,11.0,,,,0.0,,,,0.3,,,,,25.6,,42.0,,,,
A36,2024-06-23 07:24:44,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,34.0,,1587.0,,,,,,,,29.43,,,2.5,,,,9.0,,,,8.0,,,,3.0,,,,0.36,,,,,25.7,,43.0,,,,
A36,2024-06-23 07:39:44,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,1521.0,,,,,,,,29.43,,,2.4,,,,10.0,,,,10.0,,,,1.0,,,,0.446,,,,,25.7,,44.0,,,,
A36,2024-06-23 07:54:44,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,1470.0,,,,,,,,29.43,,,2.3,,,,9.0,,,,9.0,,,,1.0,,,,0.504,,,,,25.8,,45.0,,,,
A36,2024-06-23 08:09:44,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,1451.0,,,,,,,,29.43,,,2.2,,,,9.0,,,,7.0,,,,2.0,,,,0.55,,,,,25.8,,46.0,,,,
A36,2024-06-23 08:24:44,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,1414.0,,,,,,,,29.43,,,2.2,,,,9.0,,,,8.0,,,,0.0,,,,0.578,,,,,25.8,,47.0,,,,
A36,2024-06-23 08:39:44,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,1393.0,,,,,,,,29.43,,,2.1,,,,9.0,,,,8.0,,,,0.0,,,,0.594,,,,,25.8,,48.0,,,,
A36,2024-06-23 08:54:44,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,1360.0,,,,,,,,29.42,,,2.1,,,,8.0,,,,6.0,,,,1.0,,,,0.6,,,,,25.8,,48.0,,,,
A36,2024-06-23 09:09:44,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,1319.0,,,,,,,,29.42,,,2.0,,,,8.0,,,,6.0,,,,0.0,,,,0.599,,,,,25.8,,49.0,,,,
A36,2024-06-23 09:24:44,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,1284.0,,,,,,,,29.41,,,2.0,,,,8.0,,,,6.0,,,,0.0,,,,0.597,,,,,25.8,,49.0,,,,
A36,2024-06-23 09:39:44,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,1253.0,,,,,,,,29.41,,,1.9,,,,8.0,,,,6.0,,,,0.0,,,,0.593,,,,,25.7,,49.0,,,,
A36,2024-06-23 09:54:44,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,1234.0,,,,,,,,29.41,,,1.8,,,,7.0,,,,5.0,,,,0.0,,,,0.607,,,,,25.7,,50.0,,,,
A36,2024-06-23 10:09:44,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,1221.0,,,,,,,,29.41,,,1.8,,,,7.0,,,,5.0,,,,0.0,,,,0.611,,,,,25.7,,50.0,,,,
A36,2024-06-23 10:24:44,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,1211.0,,,,,,,,29.41,,,1.8,,,,7.0,,,,5.0,,,,0.0,,,,0.614,,,,,25.6,,50.0,,,,
A36,2024-06-23 10:39:44,,4.0,4.0,,,4.0,4.0,,,33.0,38.0,38.0,38.0,38.0,,1184.0,,,,,,,,29.41,,,1.7,,,,7.0,,,,3.0,,,,2.0,,,,0.607,,,,,25.6,,50.0,,,,
A36,2024-06-23 10:54:44,,4.0,4.0,,,4.0,4.0,,,33.0,37.0,37.0,37.0,37.0,,1180.0,,,,,,,,29.41,,,1.7,,,,6.0,,,,4.0,,,,0.0,,,,0.614,,,,,25.6,,51.0,,,,
A36,2024-06-23 11:09:44,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,1163.0,,,,,,,,29.41,,,1.7,,,,6.0,,,,4.0,,,,0.0,,,,0.605,,,,,25.6,,51.0,,,,
A36,2024-06-23 11:24:44,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,1162.0,,,,,,,,29.41,,,1.6,,,,6.0,,,,4.0,,,,0.0,,,,0.608,,,,,25.6,,51.0,,,,
A36,2024-06-23 11:39:44,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,1140.0,,,,,,,,29.41,,,1.6,,,,6.0,,,,4.0,,,,0.0,,,,0.597,,,,,25.6,,51.0,,,,
A36,2024-06-23 11:54:44,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,1142.0,,,,,,,,29.41,,,1.6,,,,6.0,,,,4.0,,,,0.0,,,,0.605,,,,,25.5,,51.0,,,,
A36,2024-06-23 12:09:44,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,1132.0,,,,,,,,29.41,,,1.6,,,,6.0,,,,2.0,,,,1.0,,,,0.606,,,,,25.5,,51.0,,,,
A36,2024-06-23 12:24:44,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,1116.0,,,,,,,,29.41,,,1.5,,,,6.0,,,,3.0,,,,0.0,,,,0.596,,,,,25.4,,52.0,,,,
A36,2024-06-23 12:39:44,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,1105.0,,,,,,,,29.42,,,1.5,,,,5.0,,,,1.0,,,,2.0,,,,0.585,,,,,25.4,,52.0,,,,
A36,2024-06-23 12:54:44,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,1087.0,,,,,,,,29.42,,,1.4,,,,5.0,,,,1.0,,,,3.0,,,,0.586,,,,,25.4,,52.0,,,,
A36,2024-06-23 13:09:44,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,1082.0,,,,,,,,29.42,,,1.4,,,,5.0,,,,2.0,,,,2.0,,,,0.638,,,,,25.3,,53.0,,,,
A36,2024-06-23 13:24:44,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,35.0,35.0,35.0,,1094.0,,,,,,,,29.42,,,1.4,,,,5.0,,,,2.0,,,,1.0,,,,0.682,,,,,25.3,,53.0,,,,
A36,2024-06-23 13:39:44,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,37.0,37.0,37.0,,1084.0,,,,,,,,29.42,,,1.4,,,,5.0,,,,0.0,,,,4.0,,,,0.688,,,,,25.3,,53.0,,,,
A36,2024-06-23 13:54:44,,4.0,4.0,,,4.0,4.0,,,32.0,36.0,36.0,36.0,36.0,,1057.0,,,,,,,,29.42,,,1.4,,,,5.0,,,,2.0,,,,0.0,,,,0.673,,,,,25.3,,53.0,,,,
A36,2024-06-23 14:09:44,,3.0,4.0,,,4.0,4.0,,,30.0,34.0,34.0,34.0,35.0,,1042.0,,,,,,,,29.43,,,1.4,,,,5.0,,,,2.0,,,,0.0,,,,0.693,,,,,25.3,,53.0,,,,
A36,2024-06-23 14:24:43,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,1028.0,,,,,,,,29.43,,,1.4,,,,5.0,,,,2.0,,,,0.0,,,,0.685,,,,,25.3,,53.0,,,,
A36,2024-06-23 14:39:43,,3.0,4.0,,,4.0,4.0,,,30.0,35.0,35.0,35.0,35.0,,1009.0,,,,,,,,29.44,,,1.4,,,,5.0,,,,1.0,,,,0.0,,,,0.686,,,,,25.5,,53.0,,,,
A36,2024-06-23 14:54:43,,4.0,4.0,,,4.0,4.0,,,31.0,35.0,35.0,35.0,35.0,,1013.0,,,,,,,,29.44,,,1.4,,,,6.0,,,,0.0,,,,0.0,,,,0.708,,,,,25.6,,52.0,,,,
A36,2024-06-23 15:09:43,,4.0,4.0,,,4.0,4.0,,,31.0,36.0,36.0,36.0,36.0,,999.0,,,,,,,,29.44,,,1.4,,,,6.0,,,,1.0,,,,0.0,,,,0.715,,,,,25.7,,52.0,,,,
A36,2024-06-23 15:24:43,,4.0,4.0,,,4.0,4.0,,,34.0,39.0,39.0,39.0,39.0,,944.0,,,,,,,,29.44,,,1.5,,,,6.0,,,,2.0,,,,0.0,,,,0.68,,,,,25.8,,52.0,,,,
A36,2024-06-23 15:39:43,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,880.0,,,,,,,,29.44,,,1.5,,,,6.0,,,,4.0,,,,0.0,,,,0.631,,,,,26.0,,52.0,,,,
A36,2024-06-23 15:54:43,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,809.0,,,,,,,,29.43,,,1.4,,,,6.0,,,,6.0,,,,0.0,,,,0.578,,,,,26.1,,52.0,,,,
A36,2024-06-23 16:09:43,,4.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,857.0,,,,,,,,29.43,,,1.4,,,,6.0,,,,3.0,,,,0.0,,,,0.7,,,,,26.2,,53.0,,,,
A36,2024-06-23 16:24:43,,4.0,4.0,,,4.0,4.0,,,35.0,40.0,40.0,40.0,40.0,,921.0,,,,,,,,29.43,,,1.5,,,,7.0,,,,6.0,,,,4.0,,,,0.879,,,,,26.3,,55.0,,,,
A36,2024-06-23 16:39:43,,4.0,5.0,,,5.0,5.0,,,37.0,43.0,43.0,43.0,43.0,,956.0,,,,,,,,29.43,,,1.5,,,,7.0,,,,4.0,,,,6.0,,,,0.912,,,,,26.4,,56.0,,,,
A36,2024-06-23 16:54:43,,4.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,978.0,,,,,,,,29.43,,,1.5,,,,8.0,,,,2.0,,,,8.0,,,,0.937,,,,,26.5,,56.0,,,,
A36,2024-06-23 17:09:43,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,996.0,,,,,,,,29.43,,,1.6,,,,9.0,,,,5.0,,,,4.0,,,,0.957,,,,,26.6,,56.0,,,,
A36,2024-06-23 17:24:43,,5.0,5.0,,,5.0,5.0,,,39.0,45.0,45.0,45.0,45.0,,1023.0,,,,,,,,29.43,,,1.7,,,,9.0,,,,9.0,,,,1.0,,,,0.977,,,,,26.8,,56.0,,,,
A36,2024-06-23 17:39:43,,4.0,5.0,,,5.0,5.0,,,38.0,44.0,44.0,44.0,44.0,,1031.0,,,,,,,,29.43,,,1.7,,,,10.0,,,,7.0,,,,3.0,,,,0.989,,,,,26.9,,57.0,,,,
A36,2024-06-23 17:54:43,,4.0,5.0,,,5.0,5.0,,,37.0,42.0,43.0,43.0,43.0,,1036.0,,,,,,,,29.43,,,1.8,,,,11.0,,,,10.0,,,,1.0,,,,1.0,,,,,27.1,,57.0,,,,
A36,2024-06-23 18:09:43,,4.0,4.0,,,4.0,4.0,,,36.0,42.0,42.0,42.0,42.0,,1033.0,,,,,,,,29.43,,,1.8,,,,11.0,,,,9.0,,,,2.0,,,,1.003,,,,,27.3,,56.0,,,,
A36,2024-06-23 18:24:43,,4.0,5.0,,,5.0,5.0,,,37.0,42.0,42.0,42.0,42.0,,1010.0,,,,,,,,29.44,,,1.9,,,,12.0,,,,10.0,,,,1.0,,,,0.983,,,,,27.4,,56.0,,,,
A36,2024-06-23 18:39:43,,4.0,4.0,,,4.0,4.0,,,32.0,37.0,37.0,37.0,37.0,,1057.0,,,,,,,,29.44,,,1.9,,,,12.0,,,,10.0,,,,0.0,,,,0.977,,,,,27.5,,55.0,,,,
