Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A23,2024-06-20 18:53:05,,2.0,3.0,,,3.0,3.0,,,24.0,27.0,27.0,27.0,27.0,,664.0,,,,,,,,29.78,,,0.7,,,,10.0,,,,2.0,,,,0.0,,,,0.127,,,,,23.4,,57.0,,,,
A23,2024-06-20 19:08:05,,7.0,8.0,,,8.0,8.0,,,71.0,80.0,80.0,80.0,80.0,,700.0,,,,,,,,29.78,,,0.8,,,,9.0,,,,7.0,,,,0.0,,,,0.23,,,,,23.5,,57.0,,,,
A23,2024-06-20 19:23:05,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,673.0,,,,,,,,29.78,,,1.0,,,,9.0,,,,8.0,,,,0.0,,,,0.334,,,,,23.6,,57.0,,,,
A23,2024-06-20 19:38:05,,2.0,2.0,,,2.0,2.0,,,22.0,25.0,25.0,25.0,25.0,,667.0,,,,,,,,29.77,,,1.0,,,,10.0,,,,7.0,,,,0.0,,,,0.36,,,,,23.6,,57.0,,,,
A23,2024-06-20 19:53:05,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,640.0,,,,,,,,29.77,,,0.9,,,,9.0,,,,7.0,,,,0.0,,,,0.33,,,,,23.6,,57.0,,,,
A23,2024-06-20 20:08:05,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,11.0,11.0,11.0,,641.0,,,,,,,,29.77,,,1.0,,,,10.0,,,,6.0,,,,0.0,,,,0.348,,,,,23.7,,57.0,,,,
A23,2024-06-20 20:23:05,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,645.0,,,,,,,,29.76,,,1.0,,,,10.0,,,,6.0,,,,0.0,,,,0.384,,,,,23.8,,57.0,,,,
A23,2024-06-20 20:38:05,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,639.0,,,,,,,,29.76,,,1.0,,,,10.0,,,,7.0,,,,0.0,,,,0.426,,,,,23.8,,57.0,,,,
A23,2024-06-20 20:53:05,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,631.0,,,,,,,,29.75,,,1.0,,,,10.0,,,,6.0,,,,0.0,,,,0.474,,,,,23.9,,57.0,,,,
A23,2024-06-20 21:08:05,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,612.0,,,,,,,,29.75,,,1.0,,,,10.0,,,,5.0,,,,0.0,,,,0.515,,,,,23.9,,57.0,,,,
A23,2024-06-20 21:23:05,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,598.0,,,,,,,,29.75,,,1.0,,,,10.0,,,,6.0,,,,0.0,,,,0.533,,,,,24.0,,57.0,,,,
A23,2024-06-20 21:38:05,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,587.0,,,,,,,,29.74,,,1.0,,,,9.0,,,,4.0,,,,0.0,,,,0.44,,,,,23.9,,55.0,,,,
A23,2024-06-20 21:53:05,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,581.0,,,,,,,,29.74,,,1.0,,,,9.0,,,,3.0,,,,0.0,,,,0.333,,,,,23.8,,54.0,,,,
A23,2024-06-20 22:08:05,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,584.0,,,,,,,,29.73,,,1.0,,,,8.0,,,,4.0,,,,0.0,,,,0.258,,,,,23.7,,53.0,,,,
A23,2024-06-20 22:23:05,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,579.0,,,,,,,,29.73,,,1.0,,,,8.0,,,,4.0,,,,0.0,,,,0.257,,,,,23.6,,54.0,,,,
A23,2024-06-20 22:38:05,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,568.0,,,,,,,,29.73,,,1.0,,,,8.0,,,,6.0,,,,0.0,,,,0.371,,,,,23.7,,56.0,,,,
A23,2024-06-20 22:53:05,,0.0,0.0,,,0.0,0.0,,,3.0,4.0,4.0,4.0,4.0,,551.0,,,,,,,,29.73,,,1.0,,,,8.0,,,,6.0,,,,0.0,,,,0.427,,,,,23.7,,56.0,,,,
A23,2024-06-20 23:08:32,,0.0,0.0,,,0.0,0.0,,,3.0,4.0,4.0,4.0,4.0,,547.0,,,,,,,,29.72,,,1.0,,,,8.0,,,,6.0,,,,0.0,,,,0.496,,,,,23.8,,57.0,,,,
A23,2024-06-20 23:23:32,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,4.0,4.0,4.0,,542.0,,,,,,,,29.72,,,1.0,,,,8.0,,,,5.0,,,,0.0,,,,0.589,,,,,24.0,,58.0,,,,
A23,2024-06-20 23:38:32,,0.0,0.0,,,0.0,0.0,,,3.0,4.0,4.0,4.0,4.0,,527.0,,,,,,,,29.72,,,1.0,,,,9.0,,,,5.0,,,,0.0,,,,0.564,,,,,23.9,,56.0,,,,
A23,2024-06-20 23:53:32,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,516.0,,,,,,,,29.72,,,1.0,,,,8.0,,,,2.0,,,,0.0,,,,0.385,,,,,23.8,,53.0,,,,
A23,2024-06-21 00:08:32,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,509.0,,,,,,,,29.71,,,0.9,,,,7.0,,,,2.0,,,,0.0,,,,0.208,,,,,23.5,,51.0,,,,
A23,2024-06-21 00:23:32,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,506.0,,,,,,,,29.71,,,0.9,,,,6.0,,,,3.0,,,,0.0,,,,0.119,,,,,23.4,,51.0,,,,
A23,2024-06-21 00:38:32,,0.0,0.0,,,0.0,0.0,,,3.0,4.0,4.0,4.0,4.0,,503.0,,,,,,,,29.71,,,0.8,,,,7.0,,,,3.0,,,,0.0,,,,0.099,,,,,23.3,,52.0,,,,
A23,2024-06-21 00:53:32,,0.0,0.0,,,0.0,0.0,,,3.0,4.0,4.0,4.0,4.0,,496.0,,,,,,,,29.71,,,0.9,,,,8.0,,,,6.0,,,,0.0,,,,0.14,,,,,23.5,,54.0,,,,
A23,2024-06-21 01:08:32,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,494.0,,,,,,,,29.71,,,0.9,,,,8.0,,,,7.0,,,,0.0,,,,0.207,,,,,23.6,,55.0,,,,
A23,2024-06-21 01:23:32,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,491.0,,,,,,,,29.71,,,0.9,,,,8.0,,,,6.0,,,,0.0,,,,0.275,,,,,23.7,,56.0,,,,
A23,2024-06-21 01:38:32,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,493.0,,,,,,,,29.71,,,0.9,,,,8.0,,,,4.0,,,,0.0,,,,0.26,,,,,23.7,,56.0,,,,
A23,2024-06-21 01:53:32,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,506.0,,,,,,,,29.71,,,0.9,,,,8.0,,,,5.0,,,,0.0,,,,0.26,,,,,23.7,,56.0,,,,
A23,2024-06-21 02:08:32,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,513.0,,,,,,,,29.71,,,0.9,,,,8.0,,,,4.0,,,,0.0,,,,0.27,,,,,23.8,,56.0,,,,
A23,2024-06-21 02:23:32,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,533.0,,,,,,,,29.71,,,0.9,,,,9.0,,,,2.0,,,,0.0,,,,0.262,,,,,23.9,,56.0,,,,
A23,2024-06-21 02:38:32,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,546.0,,,,,,,,29.72,,,0.8,,,,9.0,,,,3.0,,,,0.0,,,,0.25,,,,,24.0,,56.0,,,,
A23,2024-06-21 02:53:32,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,4.0,4.0,4.0,,560.0,,,,,,,,29.72,,,0.9,,,,9.0,,,,3.0,,,,0.0,,,,0.234,,,,,24.0,,55.0,,,,
A23,2024-06-21 03:08:32,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,564.0,,,,,,,,29.72,,,0.8,,,,9.0,,,,3.0,,,,0.0,,,,0.211,,,,,24.0,,55.0,,,,
A23,2024-06-21 03:23:32,,0.0,0.0,,,0.0,0.0,,,3.0,3.0,3.0,3.0,3.0,,572.0,,,,,,,,29.72,,,0.8,,,,9.0,,,,2.0,,,,0.0,,,,0.191,,,,,24.0,,56.0,,,,
A23,2024-06-21 03:38:32,,0.0,0.0,,,1.0,1.0,,,4.0,4.0,4.0,4.0,4.0,,595.0,,,,,,,,29.72,,,0.8,,,,9.0,,,,2.0,,,,0.0,,,,0.201,,,,,24.1,,55.0,,,,
A23,2024-06-21 03:53:32,,0.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,606.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,2.0,,,,0.0,,,,0.219,,,,,24.2,,55.0,,,,
A23,2024-06-21 04:08:32,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,607.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,1.0,,,,0.0,,,,0.214,,,,,24.2,,55.0,,,,
A23,2024-06-21 04:23:32,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,613.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,1.0,,,,0.0,,,,0.2,,,,,24.3,,55.0,,,,
A23,2024-06-21 04:38:32,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,615.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,1.0,,,,0.0,,,,0.176,,,,,24.3,,55.0,,,,
A23,2024-06-21 04:53:32,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,612.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,1.0,,,,0.0,,,,0.138,,,,,24.3,,55.0,,,,
A23,2024-06-21 05:08:32,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,599.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,3.0,,,,0.0,,,,0.12,,,,,24.3,,55.0,,,,
A23,2024-06-21 05:23:33,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,603.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,2.0,,,,0.0,,,,0.107,,,,,24.3,,55.0,,,,
A23,2024-06-21 05:38:33,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,598.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,2.0,,,,0.0,,,,0.093,,,,,24.3,,55.0,,,,
A23,2024-06-21 05:53:33,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,568.0,,,,,,,,29.73,,,0.8,,,,10.0,,,,2.0,,,,0.0,,,,0.065,,,,,24.2,,54.0,,,,
A23,2024-06-21 06:08:33,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,560.0,,,,,,,,29.74,,,0.7,,,,9.0,,,,3.0,,,,0.0,,,,0.052,,,,,24.2,,55.0,,,,
A23,2024-06-21 06:23:33,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,549.0,,,,,,,,29.74,,,0.7,,,,9.0,,,,2.0,,,,0.0,,,,0.041,,,,,24.2,,54.0,,,,
A23,2024-06-21 06:38:33,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,9.0,,532.0,,,,,,,,29.74,,,0.7,,,,9.0,,,,2.0,,,,0.0,,,,0.033,,,,,24.1,,54.0,,,,
A23,2024-06-21 06:53:33,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,522.0,,,,,,,,29.73,,,0.7,,,,9.0,,,,2.0,,,,0.0,,,,0.026,,,,,24.1,,54.0,,,,
A23,2024-06-21 07:08:33,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,523.0,,,,,,,,29.74,,,0.7,,,,9.0,,,,2.0,,,,0.0,,,,0.025,,,,,24.1,,55.0,,,,
A23,2024-06-21 07:23:33,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,530.0,,,,,,,,29.73,,,0.7,,,,9.0,,,,2.0,,,,0.0,,,,0.026,,,,,24.1,,54.0,,,,
A23,2024-06-21 07:38:33,,0.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,519.0,,,,,,,,29.73,,,0.7,,,,8.0,,,,1.0,,,,0.0,,,,0.022,,,,,23.9,,54.0,,,,
A23,2024-06-21 07:53:33,,0.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,507.0,,,,,,,,29.73,,,0.6,,,,9.0,,,,2.0,,,,0.0,,,,0.024,,,,,24.0,,55.0,,,,
A23,2024-06-21 08:08:33,,0.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,499.0,,,,,,,,29.73,,,0.6,,,,9.0,,,,1.0,,,,0.0,,,,0.027,,,,,24.0,,55.0,,,,
A23,2024-06-21 08:23:33,,0.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,496.0,,,,,,,,29.73,,,0.6,,,,9.0,,,,1.0,,,,0.0,,,,0.031,,,,,24.0,,55.0,,,,
A23,2024-06-21 08:38:33,,0.0,1.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,493.0,,,,,,,,29.73,,,0.6,,,,9.0,,,,1.0,,,,0.0,,,,0.032,,,,,24.0,,55.0,,,,
A23,2024-06-21 08:53:33,,0.0,0.0,,,1.0,1.0,,,4.0,5.0,5.0,5.0,5.0,,488.0,,,,,,,,29.73,,,0.6,,,,9.0,,,,1.0,,,,0.0,,,,0.033,,,,,23.9,,55.0,,,,
A23,2024-06-21 09:08:33,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,5.0,5.0,5.0,,485.0,,,,,,,,29.73,,,0.6,,,,8.0,,,,2.0,,,,0.0,,,,0.033,,,,,23.9,,55.0,,,,
A23,2024-06-21 09:23:33,,0.0,1.0,,,1.0,1.0,,,5.0,5.0,6.0,6.0,6.0,,479.0,,,,,,,,29.72,,,0.6,,,,9.0,,,,1.0,,,,0.0,,,,0.031,,,,,23.8,,55.0,,,,
A23,2024-06-21 09:38:33,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,473.0,,,,,,,,29.72,,,0.6,,,,9.0,,,,2.0,,,,0.0,,,,0.029,,,,,23.8,,55.0,,,,
A23,2024-06-21 09:53:33,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,471.0,,,,,,,,29.71,,,0.6,,,,9.0,,,,2.0,,,,0.0,,,,0.028,,,,,23.8,,55.0,,,,
A23,2024-06-21 10:08:33,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,472.0,,,,,,,,29.71,,,0.6,,,,9.0,,,,2.0,,,,0.0,,,,0.026,,,,,23.7,,55.0,,,,
A23,2024-06-21 10:23:33,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,473.0,,,,,,,,29.71,,,0.6,,,,9.0,,,,2.0,,,,0.0,,,,0.024,,,,,23.7,,55.0,,,,
A23,2024-06-21 10:38:33,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,468.0,,,,,,,,29.71,,,0.6,,,,9.0,,,,2.0,,,,0.0,,,,0.022,,,,,23.6,,55.0,,,,
A23,2024-06-21 10:53:33,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,471.0,,,,,,,,29.71,,,0.6,,,,8.0,,,,1.0,,,,0.0,,,,0.019,,,,,23.6,,55.0,,,,
A23,2024-06-21 11:08:33,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,479.0,,,,,,,,29.71,,,0.5,,,,9.0,,,,2.0,,,,0.0,,,,0.017,,,,,23.6,,55.0,,,,
A23,2024-06-21 11:23:33,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,482.0,,,,,,,,29.71,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.017,,,,,23.5,,55.0,,,,
A23,2024-06-21 11:38:33,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,477.0,,,,,,,,29.71,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.016,,,,,23.4,,55.0,,,,
A23,2024-06-21 11:53:33,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,472.0,,,,,,,,29.71,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.014,,,,,23.4,,55.0,,,,
A23,2024-06-21 12:08:33,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,470.0,,,,,,,,29.72,,,0.5,,,,8.0,,,,3.0,,,,0.0,,,,0.006,,,,,23.4,,55.0,,,,
A23,2024-06-21 12:23:33,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,471.0,,,,,,,,29.72,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.003,,,,,23.4,,55.0,,,,
A23,2024-06-21 12:38:33,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,476.0,,,,,,,,29.72,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.003,,,,,23.4,,55.0,,,,
A23,2024-06-21 12:53:33,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,475.0,,,,,,,,29.73,,,0.5,,,,9.0,,,,1.0,,,,0.0,,,,0.002,,,,,23.3,,55.0,,,,
A23,2024-06-21 13:08:33,,1.0,1.0,,,1.0,1.0,,,8.0,10.0,10.0,10.0,10.0,,479.0,,,,,,,,29.73,,,0.5,,,,9.0,,,,2.0,,,,0.0,,,,0.001,,,,,23.3,,55.0,,,,
A23,2024-06-21 13:23:33,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,13.0,13.0,13.0,,495.0,,,,,,,,29.73,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.004,,,,,23.2,,55.0,,,,
A23,2024-06-21 13:38:33,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,512.0,,,,,,,,29.73,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.012,,,,,23.2,,55.0,,,,
A23,2024-06-21 13:53:33,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,513.0,,,,,,,,29.73,,,0.5,,,,9.0,,,,2.0,,,,0.0,,,,0.016,,,,,23.1,,55.0,,,,
A23,2024-06-21 14:08:33,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,513.0,,,,,,,,29.73,,,0.5,,,,8.0,,,,3.0,,,,0.0,,,,0.016,,,,,23.1,,55.0,,,,
A23,2024-06-21 14:23:33,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,508.0,,,,,,,,29.73,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.017,,,,,23.1,,55.0,,,,
A23,2024-06-21 14:38:35,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,510.0,,,,,,,,29.73,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.017,,,,,23.0,,55.0,,,,
A23,2024-06-21 14:53:35,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,513.0,,,,,,,,29.74,,,0.5,,,,8.0,,,,2.0,,,,0.0,,,,0.018,,,,,23.0,,55.0,,,,
A23,2024-06-21 15:08:35,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,515.0,,,,,,,,29.74,,,0.5,,,,9.0,,,,2.0,,,,0.0,,,,0.018,,,,,23.0,,55.0,,,,
A23,2024-06-21 15:23:35,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,9.0,9.0,9.0,,533.0,,,,,,,,29.74,,,0.5,,,,9.0,,,,2.0,,,,0.0,,,,0.019,,,,,23.0,,55.0,,,,
A23,2024-06-21 15:38:35,,1.0,1.0,,,2.0,2.0,,,11.0,12.0,13.0,13.0,13.0,,567.0,,,,,,,,29.74,,,0.5,,,,9.0,,,,3.0,,,,0.0,,,,0.037,,,,,23.0,,57.0,,,,
A23,2024-06-21 15:53:35,,1.0,1.0,,,2.0,2.0,,,9.0,11.0,12.0,12.0,12.0,,599.0,,,,,,,,29.74,,,0.5,,,,9.0,,,,5.0,,,,0.0,,,,0.085,,,,,23.0,,59.0,,,,
A23,2024-06-21 16:08:35,,1.0,2.0,,,2.0,2.0,,,9.0,11.0,12.0,12.0,12.0,,608.0,,,,,,,,29.74,,,0.6,,,,10.0,,,,3.0,,,,0.0,,,,0.104,,,,,23.1,,58.0,,,,
A23,2024-06-21 16:23:35,,1.0,1.0,,,2.0,2.0,,,8.0,10.0,11.0,11.0,11.0,,607.0,,,,,,,,29.74,,,0.6,,,,9.0,,,,2.0,,,,0.0,,,,0.106,,,,,23.1,,58.0,,,,
A23,2024-06-21 16:38:35,,1.0,1.0,,,1.0,1.0,,,7.0,9.0,9.0,9.0,9.0,,606.0,,,,,,,,29.73,,,0.6,,,,10.0,,,,2.0,,,,0.0,,,,0.114,,,,,23.1,,57.0,,,,
A23,2024-06-21 16:53:35,,1.0,1.0,,,1.0,1.0,,,6.0,8.0,8.0,8.0,8.0,,605.0,,,,,,,,29.73,,,0.6,,,,10.0,,,,2.0,,,,0.0,,,,0.121,,,,,23.2,,57.0,,,,
A23,2024-06-21 17:08:35,,1.0,1.0,,,1.0,1.0,,,6.0,8.0,8.0,8.0,8.0,,603.0,,,,,,,,29.73,,,0.6,,,,10.0,,,,1.0,,,,0.0,,,,0.139,,,,,23.2,,57.0,,,,
A23,2024-06-21 17:23:35,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,597.0,,,,,,,,29.73,,,0.6,,,,11.0,,,,3.0,,,,0.0,,,,0.187,,,,,23.2,,58.0,,,,
A23,2024-06-21 17:38:35,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,585.0,,,,,,,,29.73,,,0.6,,,,10.0,,,,2.0,,,,0.0,,,,0.186,,,,,23.3,,57.0,,,,
A23,2024-06-21 17:53:35,,1.0,1.0,,,1.0,1.0,,,7.0,9.0,9.0,9.0,9.0,,588.0,,,,,,,,29.72,,,0.6,,,,10.0,,,,2.0,,,,0.0,,,,0.175,,,,,23.4,,57.0,,,,
A23,2024-06-21 18:08:35,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,597.0,,,,,,,,29.72,,,0.6,,,,10.0,,,,2.0,,,,0.0,,,,0.174,,,,,23.4,,57.0,,,,
A23,2024-06-21 18:23:35,,1.0,1.0,,,1.0,1.0,,,7.0,9.0,9.0,9.0,9.0,,605.0,,,,,,,,29.72,,,0.7,,,,10.0,,,,1.0,,,,0.0,,,,0.174,,,,,23.5,,57.0,,,,
A23,2024-06-21 18:38:35,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,605.0,,,,,,,,29.72,,,0.6,,,,10.0,,,,2.0,,,,0.0,,,,0.166,,,,,23.6,,57.0,,,,
A23,2024-06-21 18:53:35,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,596.0,,,,,,,,29.72,,,0.7,,,,10.0,,,,2.0,,,,0.0,,,,0.164,,,,,23.7,,57.0,,,,
A23,2024-06-21 19:08:35,,1.0,1.0,,,1.0,1.0,,,7.0,9.0,9.0,9.0,9.0,,584.0,,,,,,,,29.72,,,0.7,,,,10.0,,,,2.0,,,,0.0,,,,0.161,,,,,23.8,,57.0,,,,
A23,2024-06-21 19:23:35,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,577.0,,,,,,,,29.71,,,0.7,,,,10.0,,,,2.0,,,,0.0,,,,0.159,,,,,23.8,,57.0,,,,
A23,2024-06-21 19:38:35,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,566.0,,,,,,,,29.71,,,0.7,,,,10.0,,,,2.0,,,,0.0,,,,0.161,,,,,23.9,,57.0,,,,
A23,2024-06-21 19:53:35,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,556.0,,,,,,,,29.71,,,0.7,,,,11.0,,,,2.0,,,,0.0,,,,0.164,,,,,24.0,,56.0,,,,
A23,2024-06-21 20:08:35,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,552.0,,,,,,,,29.7,,,0.7,,,,10.0,,,,2.0,,,,0.0,,,,0.161,,,,,24.1,,56.0,,,,
A23,2024-06-21 20:23:35,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,549.0,,,,,,,,29.7,,,0.8,,,,10.0,,,,0.0,,,,0.0,,,,0.138,,,,,24.2,,55.0,,,,
A23,2024-06-21 20:38:35,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,4.0,4.0,,515.0,,,,,,,,29.7,,,0.8,,,,9.0,,,,0.0,,,,0.0,,,,0.037,,,,,23.6,,50.0,,,,
A23,2024-06-21 20:53:35,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,482.0,,,,,,,,29.69,,,0.6,,,,6.0,,,,4.0,,,,0.0,,,,0.0,,,,,22.7,,49.0,,,,
A23,2024-06-21 21:08:35,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,464.0,,,,,,,,29.69,,,0.6,,,,5.0,,,,7.0,,,,0.0,,,,0.0,,,,,22.3,,48.0,,,,
