Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A05,2024-06-12 00:08:27,,6.0,6.0,,,6.0,6.0,,,57.0,64.0,64.0,64.0,64.0,,469.0,,,,,,,,29.4,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.838,,,,,25.2,,58.0,,,,
A05,2024-06-12 00:23:27,,5.0,5.0,,,5.0,5.0,,,52.0,59.0,59.0,59.0,59.0,,448.0,,,,,,,,29.39,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,0.786,,,,,25.3,,57.0,,,,
A05,2024-06-12 00:38:27,,5.0,5.0,,,5.0,5.0,,,48.0,53.0,53.0,54.0,54.0,,445.0,,,,,,,,29.39,,,0.3,,,,0.0,,,,15.0,,,,0.0,,,,0.792,,,,,25.3,,57.0,,,,
A05,2024-06-12 00:53:27,,4.0,5.0,,,5.0,5.0,,,45.0,50.0,50.0,50.0,50.0,,439.0,,,,,,,,29.39,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.794,,,,,25.4,,57.0,,,,
A05,2024-06-12 01:08:27,,4.0,4.0,,,4.0,4.0,,,41.0,45.0,46.0,46.0,46.0,,438.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,0.798,,,,,25.4,,57.0,,,,
A05,2024-06-12 01:23:27,,5.0,6.0,,,6.0,6.0,,,54.0,60.0,60.0,60.0,60.0,,441.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,0.76,,,,,25.5,,57.0,,,,
A05,2024-06-12 01:38:27,,6.0,6.0,,,6.0,6.0,,,61.0,68.0,68.0,68.0,68.0,,441.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,16.0,,,,0.0,,,,0.657,,,,,25.4,,56.0,,,,
A05,2024-06-12 01:53:27,,5.0,6.0,,,6.0,6.0,,,55.0,62.0,62.0,62.0,62.0,,435.0,,,,,,,,29.4,,,0.2,,,,0.0,,,,16.0,,,,0.0,,,,0.626,,,,,25.4,,56.0,,,,
A05,2024-06-12 02:08:27,,5.0,5.0,,,5.0,5.0,,,48.0,54.0,54.0,54.0,54.0,,431.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,17.0,,,,0.0,,,,0.639,,,,,25.3,,56.0,,,,
A05,2024-06-12 02:23:27,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,432.0,,,,,,,,29.41,,,0.2,,,,0.0,,,,17.0,,,,0.0,,,,0.683,,,,,25.3,,57.0,,,,
A05,2024-06-12 02:38:27,,4.0,4.0,,,4.0,4.0,,,38.0,43.0,43.0,43.0,43.0,,424.0,,,,,,,,29.42,,,0.2,,,,0.0,,,,16.0,,,,0.0,,,,0.675,,,,,25.2,,57.0,,,,
A05,2024-06-12 02:53:27,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,418.0,,,,,,,,29.42,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.622,,,,,25.2,,57.0,,,,
A05,2024-06-12 03:08:27,,3.0,3.0,,,3.0,3.0,,,30.0,34.0,34.0,34.0,34.0,,420.0,,,,,,,,29.42,,,0.1,,,,0.0,,,,14.0,,,,0.0,,,,0.541,,,,,25.1,,57.0,,,,
A05,2024-06-12 03:23:27,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,420.0,,,,,,,,29.42,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.481,,,,,25.0,,57.0,,,,
A05,2024-06-12 03:38:27,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,418.0,,,,,,,,29.43,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.417,,,,,24.9,,57.0,,,,
A05,2024-06-12 03:53:27,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,425.0,,,,,,,,29.43,,,0.1,,,,0.0,,,,15.0,,,,0.0,,,,0.379,,,,,24.8,,57.0,,,,
A05,2024-06-12 04:08:27,,2.0,3.0,,,3.0,3.0,,,25.0,29.0,29.0,29.0,29.0,,425.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.371,,,,,24.7,,57.0,,,,
A05,2024-06-12 04:23:27,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,436.0,,,,,,,,29.44,,,0.1,,,,0.0,,,,16.0,,,,0.0,,,,0.398,,,,,24.6,,57.0,,,,
A05,2024-06-12 04:38:27,,2.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,29.0,29.0,,437.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.398,,,,,24.5,,58.0,,,,
A05,2024-06-12 04:53:27,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,440.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.398,,,,,24.4,,58.0,,,,
A05,2024-06-12 05:08:27,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,29.0,30.0,30.0,,446.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,15.0,,,,0.0,,,,0.389,,,,,24.3,,58.0,,,,
A05,2024-06-12 05:23:27,,3.0,3.0,,,3.0,3.0,,,27.0,30.0,30.0,30.0,30.0,,443.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.391,,,,,24.3,,58.0,,,,
A05,2024-06-12 05:38:27,,3.0,3.0,,,3.0,3.0,,,26.0,29.0,30.0,30.0,30.0,,443.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.39,,,,,24.2,,59.0,,,,
A05,2024-06-12 05:53:27,,3.0,3.0,,,3.0,3.0,,,27.0,31.0,31.0,31.0,31.0,,448.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.389,,,,,24.1,,59.0,,,,
A05,2024-06-12 06:08:27,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,451.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.41,,,,,24.0,,59.0,,,,
A05,2024-06-12 06:23:27,,3.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,447.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.346,,,,,23.9,,59.0,,,,
A05,2024-06-12 06:38:27,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,453.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.336,,,,,23.8,,59.0,,,,
A05,2024-06-12 06:53:27,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,450.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.317,,,,,23.8,,59.0,,,,
A05,2024-06-12 07:08:27,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,443.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.318,,,,,23.7,,59.0,,,,
A05,2024-06-12 07:23:27,,4.0,5.0,,,5.0,5.0,,,45.0,51.0,51.0,51.0,51.0,,453.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.348,,,,,23.6,,59.0,,,,
A05,2024-06-12 07:38:27,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,501.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,1.0,,,,0.482,,,,,23.6,,60.0,,,,
A05,2024-06-12 07:53:27,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,497.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.476,,,,,23.5,,60.0,,,,
A05,2024-06-12 08:08:27,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,493.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.458,,,,,23.5,,60.0,,,,
A05,2024-06-12 08:23:27,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,497.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.43,,,,,23.5,,60.0,,,,
A05,2024-06-12 08:38:27,,4.0,4.0,,,4.0,4.0,,,43.0,49.0,49.0,49.0,49.0,,498.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.389,,,,,23.5,,60.0,,,,
A05,2024-06-12 08:53:27,,5.0,5.0,,,5.0,5.0,,,48.0,53.0,54.0,54.0,54.0,,488.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.332,,,,,23.4,,60.0,,,,
A05,2024-06-12 09:08:27,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,56.0,56.0,,482.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.302,,,,,23.3,,60.0,,,,
A05,2024-06-12 09:23:27,,4.0,5.0,,,5.0,5.0,,,45.0,50.0,50.0,50.0,50.0,,489.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,2.0,,,,0.325,,,,,23.3,,60.0,,,,
A05,2024-06-12 09:38:27,,4.0,4.0,,,4.0,4.0,,,44.0,49.0,49.0,49.0,49.0,,501.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.323,,,,,23.3,,60.0,,,,
A05,2024-06-12 09:53:27,,4.0,4.0,,,4.0,4.0,,,44.0,50.0,50.0,50.0,50.0,,497.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.311,,,,,23.3,,60.0,,,,
A05,2024-06-12 10:08:27,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,491.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.303,,,,,23.2,,60.0,,,,
A05,2024-06-12 10:23:27,,5.0,5.0,,,5.0,5.0,,,49.0,56.0,56.0,56.0,56.0,,478.0,,,,,,,,29.44,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.239,,,,,23.1,,60.0,,,,
A05,2024-06-12 10:38:27,,4.0,5.0,,,5.0,5.0,,,46.0,51.0,51.0,51.0,51.0,,476.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,16.0,,,,2.0,,,,0.249,,,,,23.1,,60.0,,,,
A05,2024-06-12 10:53:27,,4.0,5.0,,,5.0,5.0,,,47.0,52.0,52.0,52.0,52.0,,481.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.227,,,,,23.0,,61.0,,,,
A05,2024-06-12 11:08:27,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,484.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.29,,,,,23.0,,61.0,,,,
A05,2024-06-12 11:23:27,,4.0,4.0,,,4.0,4.0,,,42.0,47.0,47.0,47.0,47.0,,490.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.267,,,,,22.9,,61.0,,,,
A05,2024-06-12 11:38:27,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,483.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.239,,,,,22.9,,61.0,,,,
A05,2024-06-12 11:53:27,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,495.0,,,,,,,,29.45,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.267,,,,,22.9,,61.0,,,,
A05,2024-06-12 12:08:27,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,512.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.293,,,,,22.8,,61.0,,,,
A05,2024-06-12 12:23:27,,3.0,3.0,,,3.0,3.0,,,34.0,38.0,38.0,39.0,39.0,,512.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.28,,,,,22.8,,61.0,,,,
A05,2024-06-12 12:38:27,,4.0,4.0,,,4.0,4.0,,,37.0,42.0,42.0,42.0,42.0,,512.0,,,,,,,,29.46,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.296,,,,,22.7,,61.0,,,,
A05,2024-06-12 12:53:27,,3.0,4.0,,,4.0,4.0,,,36.0,41.0,41.0,41.0,41.0,,521.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.3,,,,,22.7,,61.0,,,,
A05,2024-06-12 13:08:27,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,46.0,46.0,46.0,,518.0,,,,,,,,29.47,,,0.0,,,,0.0,,,,16.0,,,,0.0,,,,0.261,,,,,22.6,,62.0,,,,
A05,2024-06-12 13:23:27,,4.0,4.0,,,4.0,4.0,,,41.0,46.0,47.0,47.0,47.0,,497.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.213,,,,,22.6,,62.0,,,,
A05,2024-06-12 13:38:27,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,49.0,49.0,49.0,,499.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.2,,,,,22.5,,62.0,,,,
A05,2024-06-12 13:53:27,,4.0,5.0,,,5.0,5.0,,,47.0,52.0,52.0,52.0,52.0,,497.0,,,,,,,,29.48,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.195,,,,,22.5,,62.0,,,,
A05,2024-06-12 14:08:27,,4.0,5.0,,,5.0,5.0,,,47.0,53.0,53.0,53.0,53.0,,497.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.197,,,,,22.5,,62.0,,,,
A05,2024-06-12 14:23:27,,4.0,5.0,,,5.0,5.0,,,47.0,52.0,52.0,52.0,52.0,,503.0,,,,,,,,29.49,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.215,,,,,22.4,,62.0,,,,
A05,2024-06-12 14:38:27,,5.0,5.0,,,5.0,5.0,,,50.0,56.0,56.0,56.0,56.0,,509.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.219,,,,,22.4,,62.0,,,,
A05,2024-06-12 14:53:27,,7.0,7.0,,,7.0,7.0,,,69.0,77.0,77.0,77.0,77.0,,504.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.253,,,,,22.4,,62.0,,,,
A05,2024-06-12 15:08:27,,6.0,6.0,,,6.0,6.0,,,58.0,65.0,66.0,66.0,66.0,,505.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,18.0,,,,1.0,,,,0.338,,,,,22.4,,62.0,,,,
A05,2024-06-12 15:23:27,,6.0,6.0,,,6.0,6.0,,,61.0,69.0,69.0,69.0,69.0,,517.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,17.0,,,,0.0,,,,0.277,,,,,22.4,,62.0,,,,
A05,2024-06-12 15:38:27,,6.0,7.0,,,7.0,7.0,,,65.0,73.0,73.0,73.0,73.0,,500.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.258,,,,,22.3,,62.0,,,,
A05,2024-06-12 15:53:27,,8.0,9.0,,,9.0,9.0,,,84.0,94.0,94.0,95.0,95.0,,457.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.205,,,,,22.3,,62.0,,,,
A05,2024-06-12 16:08:27,,8.0,9.0,,,9.0,9.0,,,88.0,99.0,99.0,99.0,99.0,,436.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,21.0,,,,0.0,,,,0.168,,,,,22.1,,63.0,,,,
A05,2024-06-12 16:23:27,,7.0,7.0,,,7.0,7.0,,,74.0,83.0,83.0,83.0,83.0,,451.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,17.0,,,,4.0,,,,0.231,,,,,22.2,,63.0,,,,
A05,2024-06-12 16:38:27,,6.0,7.0,,,7.0,7.0,,,66.0,75.0,75.0,75.0,75.0,,471.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.303,,,,,22.2,,63.0,,,,
A05,2024-06-12 16:53:27,,7.0,7.0,,,7.0,7.0,,,72.0,81.0,81.0,81.0,81.0,,467.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.332,,,,,22.2,,63.0,,,,
A05,2024-06-12 17:08:27,,7.0,7.0,,,7.0,7.0,,,69.0,78.0,78.0,78.0,78.0,,470.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,17.0,,,,1.0,,,,0.342,,,,,22.2,,64.0,,,,
A05,2024-06-12 17:23:27,,7.0,8.0,,,8.0,8.0,,,76.0,85.0,85.0,85.0,85.0,,469.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,18.0,,,,0.0,,,,0.319,,,,,22.2,,64.0,,,,
A05,2024-06-12 17:38:27,,7.0,8.0,,,8.0,8.0,,,77.0,86.0,87.0,87.0,87.0,,457.0,,,,,,,,29.52,,,0.0,,,,0.0,,,,18.0,,,,1.0,,,,0.322,,,,,22.2,,64.0,,,,
A05,2024-06-12 17:53:27,,7.0,8.0,,,8.0,8.0,,,76.0,85.0,85.0,85.0,85.0,,451.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.338,,,,,22.2,,64.0,,,,
A05,2024-06-12 18:08:27,,8.0,9.0,,,9.0,9.0,,,85.0,96.0,96.0,96.0,96.0,,438.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.363,,,,,22.3,,64.0,,,,
A05,2024-06-12 18:23:27,,8.0,8.0,,,8.0,8.0,,,80.0,89.0,89.0,90.0,90.0,,445.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.435,,,,,22.3,,64.0,,,,
A05,2024-06-12 18:38:27,,7.0,7.0,,,7.0,7.0,,,72.0,81.0,81.0,81.0,81.0,,464.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.51,,,,,22.4,,64.0,,,,
A05,2024-06-12 18:53:27,,8.0,9.0,,,9.0,9.0,,,86.0,96.0,96.0,97.0,97.0,,448.0,,,,,,,,29.51,,,0.0,,,,0.0,,,,20.0,,,,0.0,,,,0.434,,,,,22.5,,64.0,,,,
A05,2024-06-12 19:08:27,,8.0,8.0,,,8.0,8.0,,,81.0,90.0,91.0,91.0,91.0,,447.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,23.0,,,,0.0,,,,0.442,,,,,22.6,,64.0,,,,
A05,2024-06-12 19:23:27,,6.0,7.0,,,7.0,7.0,,,66.0,74.0,74.0,74.0,74.0,,470.0,,,,,,,,29.5,,,0.0,,,,0.0,,,,19.0,,,,0.0,,,,0.518,,,,,22.8,,63.0,,,,
A05,2024-06-12 19:38:27,,6.0,7.0,,,7.0,7.0,,,66.0,74.0,74.0,74.0,74.0,,470.0,,,,,,,,29.49,,,0.1,,,,0.0,,,,17.0,,,,0.0,,,,0.517,,,,,22.9,,63.0,,,,
A05,2024-06-12 19:53:27,,7.0,7.0,,,7.0,7.0,,,72.0,81.0,81.0,81.0,81.0,,448.0,,,,,,,,29.49,,,0.1,,,,0.0,,,,18.0,,,,0.0,,,,0.442,,,,,23.0,,62.0,,,,
A05,2024-06-12 20:08:27,,8.0,8.0,,,8.0,8.0,,,79.0,89.0,89.0,89.0,89.0,,417.0,,,,,,,,29.48,,,0.1,,,,0.0,,,,22.0,,,,0.0,,,,0.277,,,,,23.2,,62.0,,,,
A05,2024-06-12 20:23:27,,8.0,8.0,,,8.0,8.0,,,79.0,89.0,89.0,89.0,89.0,,407.0,,,,,,,,29.48,,,0.1,,,,0.0,,,,23.0,,,,0.0,,,,0.183,,,,,23.4,,60.0,,,,
A05,2024-06-12 20:38:27,,7.0,7.0,,,7.0,7.0,,,72.0,81.0,81.0,81.0,81.0,,399.0,,,,,,,,29.48,,,0.1,,,,0.0,,,,24.0,,,,0.0,,,,0.133,,,,,23.5,,59.0,,,,
A05,2024-06-12 20:53:27,,6.0,6.0,,,6.0,6.0,,,61.0,68.0,68.0,68.0,68.0,,404.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,22.0,,,,0.0,,,,0.161,,,,,23.7,,59.0,,,,
A05,2024-06-12 21:08:27,,5.0,6.0,,,6.0,6.0,,,56.0,62.0,63.0,63.0,63.0,,408.0,,,,,,,,29.47,,,0.1,,,,0.0,,,,20.0,,,,0.0,,,,0.204,,,,,23.9,,59.0,,,,
A05,2024-06-12 21:23:27,,6.0,6.0,,,6.0,6.0,,,63.0,71.0,71.0,71.0,71.0,,399.0,,,,,,,,29.47,,,0.2,,,,0.0,,,,21.0,,,,0.0,,,,0.118,,,,,24.1,,58.0,,,,
A05,2024-06-12 21:38:27,,6.0,6.0,,,6.0,6.0,,,57.0,64.0,64.0,64.0,64.0,,392.0,,,,,,,,29.46,,,0.2,,,,0.0,,,,25.0,,,,0.0,,,,0.126,,,,,24.3,,58.0,,,,
A05,2024-06-12 21:53:27,,5.0,6.0,,,6.0,6.0,,,54.0,61.0,61.0,61.0,61.0,,393.0,,,,,,,,29.46,,,0.2,,,,0.0,,,,25.0,,,,0.0,,,,0.15,,,,,24.5,,57.0,,,,
A05,2024-06-12 22:08:27,,4.0,4.0,,,4.0,4.0,,,43.0,48.0,48.0,48.0,48.0,,401.0,,,,,,,,29.46,,,0.2,,,,0.0,,,,21.0,,,,0.0,,,,0.336,,,,,24.7,,58.0,,,,
A05,2024-06-12 22:23:27,,4.0,4.0,,,4.0,4.0,,,40.0,45.0,45.0,45.0,45.0,,397.0,,,,,,,,29.46,,,0.2,,,,0.0,,,,18.0,,,,0.0,,,,0.424,,,,,24.9,,58.0,,,,
A05,2024-06-12 22:38:27,,4.0,4.0,,,4.0,4.0,,,39.0,44.0,44.0,44.0,44.0,,400.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,18.0,,,,0.0,,,,0.459,,,,,25.0,,58.0,,,,
A05,2024-06-12 22:53:27,,4.0,4.0,,,4.0,4.0,,,37.0,41.0,42.0,42.0,42.0,,402.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,17.0,,,,0.0,,,,0.464,,,,,25.2,,57.0,,,,
A05,2024-06-12 23:08:27,,3.0,4.0,,,4.0,4.0,,,35.0,39.0,39.0,39.0,39.0,,405.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,16.0,,,,0.0,,,,0.491,,,,,25.3,,57.0,,,,
A05,2024-06-12 23:23:27,,3.0,3.0,,,3.0,3.0,,,33.0,37.0,37.0,37.0,37.0,,416.0,,,,,,,,29.45,,,0.2,,,,0.0,,,,15.0,,,,0.0,,,,0.539,,,,,25.5,,57.0,,,,
A05,2024-06-12 23:38:27,,3.0,3.0,,,3.0,3.0,,,31.0,35.0,35.0,35.0,35.0,,424.0,,,,,,,,29.45,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.538,,,,,25.6,,57.0,,,,
A05,2024-06-12 23:53:27,,3.0,3.0,,,3.0,3.0,,,29.0,32.0,32.0,32.0,32.0,,426.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,14.0,,,,0.0,,,,0.572,,,,,25.8,,57.0,,,,
A05,2024-06-13 00:08:27,,3.0,3.0,,,3.0,3.0,,,28.0,31.0,31.0,31.0,31.0,,435.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.602,,,,,25.9,,56.0,,,,
A05,2024-06-13 00:23:27,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,441.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,13.0,,,,0.0,,,,0.636,,,,,26.0,,56.0,,,,
A05,2024-06-13 00:38:27,,2.0,3.0,,,3.0,3.0,,,25.0,28.0,28.0,28.0,28.0,,448.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,12.0,,,,0.0,,,,0.647,,,,,26.1,,56.0,,,,
A05,2024-06-13 00:53:27,,2.0,2.0,,,2.0,2.0,,,24.0,26.0,27.0,27.0,27.0,,454.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,12.0,,,,0.0,,,,0.678,,,,,26.3,,56.0,,,,
A05,2024-06-13 01:08:27,,2.0,2.0,,,2.0,2.0,,,23.0,26.0,26.0,26.0,26.0,,450.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,11.0,,,,0.0,,,,0.648,,,,,26.3,,56.0,,,,
A05,2024-06-13 01:23:27,,2.0,2.0,,,2.0,2.0,,,22.0,24.0,24.0,24.0,24.0,,456.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,12.0,,,,0.0,,,,0.694,,,,,26.4,,56.0,,,,
A05,2024-06-13 01:38:27,,2.0,2.0,,,2.0,2.0,,,21.0,24.0,24.0,24.0,24.0,,471.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,11.0,,,,0.0,,,,0.698,,,,,26.5,,56.0,,,,
A05,2024-06-13 01:53:27,,2.0,2.0,,,2.0,2.0,,,21.0,23.0,23.0,23.0,23.0,,478.0,,,,,,,,29.43,,,0.3,,,,0.0,,,,12.0,,,,0.0,,,,0.703,,,,,26.5,,56.0,,,,
A05,2024-06-13 02:08:27,,2.0,2.0,,,2.0,2.0,,,20.0,23.0,23.0,23.0,23.0,,474.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,12.0,,,,0.0,,,,0.684,,,,,26.4,,56.0,,,,
A05,2024-06-13 02:23:27,,2.0,2.0,,,2.0,2.0,,,20.0,22.0,23.0,23.0,23.0,,473.0,,,,,,,,29.44,,,0.3,,,,0.0,,,,12.0,,,,0.0,,,,0.675,,,,,26.4,,56.0,,,,
