Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
A26,2024-06-11 14:27:10,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,990.0,,,,,,,,29.5,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.883,,,,,22.8,,65.0,,,,
A26,2024-06-11 14:42:10,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,919.0,,,,,,,,29.5,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.861,,,,,22.8,,65.0,,,,
A26,2024-06-11 14:57:10,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,867.0,,,,,,,,29.5,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.795,,,,,22.7,,64.0,,,,
A26,2024-06-11 15:12:10,,1.0,2.0,,,2.0,2.0,,,15.0,16.0,16.0,16.0,16.0,,802.0,,,,,,,,29.5,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.134,,,,,22.3,,58.0,,,,
A26,2024-06-11 15:27:10,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,16.0,16.0,16.0,,773.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.225,,,,,22.0,,61.0,,,,
A26,2024-06-11 15:42:10,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,790.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,2.0,,,,0.0,,,,0.677,,,,,22.1,,63.0,,,,
A26,2024-06-11 15:57:10,,5.0,7.0,,,8.0,9.0,,,43.0,53.0,56.0,57.0,57.0,,841.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,1.0,,,,0.0,,,,0.939,,,,,22.2,,65.0,,,,
A26,2024-06-11 16:12:10,,3.0,4.0,,,4.0,5.0,,,27.0,33.0,34.0,34.0,34.0,,875.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.977,,,,,22.2,,65.0,,,,
A26,2024-06-11 16:27:10,,2.0,3.0,,,3.0,3.0,,,21.0,25.0,25.0,25.0,25.0,,844.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.946,,,,,22.2,,65.0,,,,
A26,2024-06-11 16:42:10,,2.0,2.0,,,2.0,2.0,,,19.0,22.0,22.0,22.0,22.0,,829.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.917,,,,,22.2,,65.0,,,,
A26,2024-06-11 16:57:10,,2.0,2.0,,,2.0,2.0,,,17.0,19.0,19.0,19.0,19.0,,822.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.901,,,,,22.3,,65.0,,,,
A26,2024-06-11 17:12:10,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,811.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.895,,,,,22.3,,65.0,,,,
A26,2024-06-11 17:27:10,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,15.0,15.0,15.0,,808.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.89,,,,,22.3,,65.0,,,,
A26,2024-06-11 17:42:10,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,808.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.887,,,,,22.3,,66.0,,,,
A26,2024-06-11 17:57:10,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,810.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.855,,,,,22.3,,64.0,,,,
A26,2024-06-11 18:12:10,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,781.0,,,,,,,,29.5,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.304,,,,,22.0,,58.0,,,,
A26,2024-06-11 18:27:10,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,749.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.039,,,,,21.6,,57.0,,,,
A26,2024-06-11 18:42:10,,2.0,2.0,,,2.0,2.0,,,19.0,21.0,21.0,21.0,21.0,,750.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.17,,,,,21.6,,59.0,,,,
A26,2024-06-11 18:57:10,,2.0,2.0,,,2.0,2.0,,,16.0,18.0,18.0,18.0,18.0,,778.0,,,,,,,,29.5,,,0.7,,,,0.0,,,,0.0,,,,0.0,,,,0.402,,,,,21.8,,60.0,,,,
A26,2024-06-11 19:12:10,,1.0,2.0,,,2.0,2.0,,,15.0,17.0,17.0,17.0,17.0,,851.0,,,,,,,,29.49,,,0.8,,,,0.0,,,,0.0,,,,0.0,,,,0.592,,,,,21.9,,61.0,,,,
A26,2024-06-11 19:27:10,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,897.0,,,,,,,,29.49,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.701,,,,,22.0,,62.0,,,,
A26,2024-06-11 19:42:09,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,927.0,,,,,,,,29.49,,,0.9,,,,0.0,,,,0.0,,,,0.0,,,,0.763,,,,,22.1,,63.0,,,,
A26,2024-06-11 19:57:09,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,13.0,13.0,13.0,,960.0,,,,,,,,29.49,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.796,,,,,22.2,,63.0,,,,
A26,2024-06-11 20:12:09,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,973.0,,,,,,,,29.48,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.82,,,,,22.3,,63.0,,,,
A26,2024-06-11 20:27:09,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,964.0,,,,,,,,29.48,,,1.0,,,,0.0,,,,0.0,,,,0.0,,,,0.839,,,,,22.4,,64.0,,,,
A26,2024-06-11 20:42:09,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,950.0,,,,,,,,29.48,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.848,,,,,22.5,,64.0,,,,
A26,2024-06-11 20:57:09,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,942.0,,,,,,,,29.48,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.857,,,,,22.6,,64.0,,,,
A26,2024-06-11 21:12:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,924.0,,,,,,,,29.47,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.866,,,,,22.7,,64.0,,,,
A26,2024-06-11 21:27:09,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,900.0,,,,,,,,29.47,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.603,,,,,22.7,,60.0,,,,
A26,2024-06-11 21:42:09,,1.0,1.0,,,1.0,1.0,,,13.0,15.0,15.0,15.0,15.0,,849.0,,,,,,,,29.46,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.078,,,,,22.5,,56.0,,,,
A26,2024-06-11 21:57:09,,1.0,1.0,,,1.0,1.0,,,11.0,12.0,12.0,12.0,12.0,,829.0,,,,,,,,29.46,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.154,,,,,22.4,,58.0,,,,
A26,2024-06-11 22:12:09,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,841.0,,,,,,,,29.46,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.27,,,,,22.5,,57.0,,,,
A26,2024-06-11 22:27:09,,1.0,1.0,,,1.0,1.0,,,9.0,11.0,11.0,11.0,11.0,,821.0,,,,,,,,29.46,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.075,,,,,22.5,,56.0,,,,
A26,2024-06-11 22:42:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,812.0,,,,,,,,29.46,,,1.1,,,,0.0,,,,0.0,,,,0.0,,,,0.315,,,,,22.6,,58.0,,,,
A26,2024-06-11 22:57:09,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,829.0,,,,,,,,29.45,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.578,,,,,22.8,,59.0,,,,
A26,2024-06-11 23:12:09,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,830.0,,,,,,,,29.46,,,1.2,,,,0.0,,,,0.0,,,,0.0,,,,0.709,,,,,23.0,,60.0,,,,
A26,2024-06-11 23:27:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,850.0,,,,,,,,29.46,,,1.3,,,,0.0,,,,0.0,,,,0.0,,,,0.765,,,,,23.1,,59.0,,,,
A26,2024-06-11 23:42:09,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,1032.0,,,,,,,,29.45,,,1.9,,,,0.0,,,,0.0,,,,0.0,,,,0.293,,,,,23.0,,55.0,,,,
A26,2024-06-11 23:57:09,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,1231.0,,,,,,,,29.45,,,3.6,,,,0.0,,,,0.0,,,,0.0,,,,0.169,,,,,22.7,,54.0,,,,
A26,2024-06-12 00:12:09,,1.0,1.0,,,1.0,1.0,,,14.0,15.0,16.0,16.0,16.0,,1329.0,,,,,,,,29.45,,,4.3,,,,0.0,,,,1.0,,,,0.0,,,,0.229,,,,,22.4,,53.0,,,,
A26,2024-06-12 00:27:09,,1.0,1.0,,,1.0,1.0,,,13.0,14.0,14.0,14.0,14.0,,1402.0,,,,,,,,29.45,,,4.5,,,,0.0,,,,1.0,,,,0.0,,,,0.56,,,,,22.4,,54.0,,,,
A26,2024-06-12 00:42:09,,1.0,1.0,,,1.0,1.0,,,12.0,13.0,13.0,13.0,13.0,,1441.0,,,,,,,,29.45,,,4.6,,,,2.0,,,,0.0,,,,6.0,,,,0.82,,,,,22.6,,55.0,,,,
A26,2024-06-12 00:57:09,,1.0,1.0,,,1.0,1.0,,,11.0,13.0,13.0,13.0,13.0,,1430.0,,,,,,,,29.45,,,4.6,,,,2.0,,,,0.0,,,,0.0,,,,0.438,,,,,22.5,,52.0,,,,
A26,2024-06-12 01:12:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,1327.0,,,,,,,,29.45,,,4.1,,,,2.0,,,,0.0,,,,0.0,,,,0.187,,,,,22.4,,52.0,,,,
A26,2024-06-12 01:27:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1236.0,,,,,,,,29.46,,,3.7,,,,0.0,,,,0.0,,,,0.0,,,,0.039,,,,,22.3,,50.0,,,,
A26,2024-06-12 01:42:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,1182.0,,,,,,,,29.46,,,3.3,,,,0.0,,,,0.0,,,,0.0,,,,0.093,,,,,22.3,,53.0,,,,
A26,2024-06-12 01:57:09,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,1158.0,,,,,,,,29.46,,,3.2,,,,0.0,,,,0.0,,,,0.0,,,,0.076,,,,,22.5,,52.0,,,,
A26,2024-06-12 02:12:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,995.0,,,,,,,,29.46,,,3.0,,,,0.0,,,,0.0,,,,0.0,,,,0.595,,,,,22.5,,60.0,,,,
A26,2024-06-12 02:27:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,816.0,,,,,,,,29.47,,,2.4,,,,0.0,,,,0.0,,,,3.0,,,,0.809,,,,,22.7,,64.0,,,,
A26,2024-06-12 02:42:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,745.0,,,,,,,,29.48,,,2.0,,,,0.0,,,,0.0,,,,0.0,,,,0.829,,,,,22.9,,64.0,,,,
A26,2024-06-12 02:57:09,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,750.0,,,,,,,,29.48,,,1.8,,,,0.0,,,,0.0,,,,0.0,,,,0.849,,,,,23.0,,64.0,,,,
A26,2024-06-12 03:12:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,754.0,,,,,,,,29.48,,,1.8,,,,0.0,,,,0.0,,,,0.0,,,,0.845,,,,,23.1,,64.0,,,,
A26,2024-06-12 03:27:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,772.0,,,,,,,,29.49,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.837,,,,,23.2,,63.0,,,,
A26,2024-06-12 03:42:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,751.0,,,,,,,,29.49,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.824,,,,,23.3,,63.0,,,,
A26,2024-06-12 03:57:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,731.0,,,,,,,,29.49,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.811,,,,,23.4,,63.0,,,,
A26,2024-06-12 04:12:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,717.0,,,,,,,,29.5,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.803,,,,,23.4,,63.0,,,,
A26,2024-06-12 04:27:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,707.0,,,,,,,,29.5,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.794,,,,,23.5,,63.0,,,,
A26,2024-06-12 04:42:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,757.0,,,,,,,,29.51,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.838,,,,,23.5,,63.0,,,,
A26,2024-06-12 04:57:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,846.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.869,,,,,23.7,,63.0,,,,
A26,2024-06-12 05:12:09,,0.0,0.0,,,0.0,0.0,,,4.0,5.0,5.0,5.0,5.0,,858.0,,,,,,,,29.51,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.869,,,,,23.8,,63.0,,,,
A26,2024-06-12 05:27:09,,0.0,0.0,,,0.0,0.0,,,4.0,4.0,4.0,5.0,5.0,,856.0,,,,,,,,29.51,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.864,,,,,23.9,,62.0,,,,
A26,2024-06-12 05:42:09,,0.0,0.0,,,0.0,0.0,,,5.0,5.0,5.0,5.0,5.0,,863.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.856,,,,,23.9,,62.0,,,,
A26,2024-06-12 05:57:09,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,866.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.848,,,,,23.9,,62.0,,,,
A26,2024-06-12 06:12:09,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,873.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.848,,,,,23.9,,63.0,,,,
A26,2024-06-12 06:27:09,,1.0,1.0,,,1.0,1.0,,,7.0,7.0,7.0,7.0,7.0,,881.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.846,,,,,23.9,,62.0,,,,
A26,2024-06-12 06:42:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,905.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.85,,,,,23.9,,63.0,,,,
A26,2024-06-12 06:57:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,904.0,,,,,,,,29.5,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.848,,,,,23.9,,63.0,,,,
A26,2024-06-12 07:12:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,915.0,,,,,,,,29.5,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.843,,,,,23.9,,63.0,,,,
A26,2024-06-12 07:27:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,907.0,,,,,,,,29.51,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.837,,,,,23.9,,62.0,,,,
A26,2024-06-12 07:42:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,10.0,10.0,,922.0,,,,,,,,29.51,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.838,,,,,23.9,,62.0,,,,
A26,2024-06-12 07:57:09,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,949.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.843,,,,,23.8,,62.0,,,,
A26,2024-06-12 08:12:09,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,972.0,,,,,,,,29.5,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.847,,,,,23.8,,62.0,,,,
A26,2024-06-12 08:27:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,967.0,,,,,,,,29.5,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.854,,,,,23.8,,62.0,,,,
A26,2024-06-12 08:42:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,979.0,,,,,,,,29.5,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.858,,,,,23.9,,62.0,,,,
A26,2024-06-12 08:57:09,,1.0,1.0,,,1.0,1.0,,,8.0,8.0,8.0,8.0,8.0,,947.0,,,,,,,,29.5,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.858,,,,,23.9,,62.0,,,,
A26,2024-06-12 09:12:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,901.0,,,,,,,,29.5,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.869,,,,,23.9,,62.0,,,,
A26,2024-06-12 09:27:09,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,912.0,,,,,,,,29.5,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.886,,,,,23.9,,62.0,,,,
A26,2024-06-12 09:42:09,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,903.0,,,,,,,,29.5,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.894,,,,,23.9,,62.0,,,,
A26,2024-06-12 09:57:09,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,916.0,,,,,,,,29.51,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.904,,,,,23.9,,62.0,,,,
A26,2024-06-12 10:12:09,,0.0,0.0,,,0.0,0.0,,,3.0,4.0,4.0,4.0,4.0,,999.0,,,,,,,,29.51,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.919,,,,,23.9,,63.0,,,,
A26,2024-06-12 10:27:09,,0.0,0.0,,,0.0,0.0,,,2.0,3.0,3.0,3.0,3.0,,1081.0,,,,,,,,29.51,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.926,,,,,23.8,,63.0,,,,
A26,2024-06-12 10:42:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1136.0,,,,,,,,29.51,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.925,,,,,23.8,,63.0,,,,
A26,2024-06-12 10:57:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1192.0,,,,,,,,29.51,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.926,,,,,23.8,,63.0,,,,
A26,2024-06-12 11:12:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1257.0,,,,,,,,29.51,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.93,,,,,23.8,,63.0,,,,
A26,2024-06-12 11:27:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1316.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.928,,,,,23.7,,63.0,,,,
A26,2024-06-12 11:42:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1362.0,,,,,,,,29.51,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.925,,,,,23.7,,64.0,,,,
A26,2024-06-12 11:57:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1420.0,,,,,,,,29.52,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.922,,,,,23.6,,64.0,,,,
A26,2024-06-12 12:12:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1461.0,,,,,,,,29.52,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.921,,,,,23.6,,64.0,,,,
A26,2024-06-12 12:27:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1501.0,,,,,,,,29.53,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.92,,,,,23.6,,64.0,,,,
A26,2024-06-12 12:42:09,,0.0,0.0,,,0.0,0.0,,,2.0,2.0,2.0,2.0,2.0,,1533.0,,,,,,,,29.53,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.921,,,,,23.5,,64.0,,,,
A26,2024-06-12 12:57:09,,1.0,1.0,,,1.0,1.0,,,6.0,6.0,6.0,6.0,6.0,,1550.0,,,,,,,,29.53,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.932,,,,,23.5,,65.0,,,,
A26,2024-06-12 13:12:09,,1.0,1.0,,,1.0,1.0,,,5.0,6.0,6.0,6.0,6.0,,1569.0,,,,,,,,29.54,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.943,,,,,23.5,,65.0,,,,
A26,2024-06-12 13:27:09,,1.0,1.0,,,1.0,1.0,,,6.0,7.0,7.0,7.0,7.0,,1488.0,,,,,,,,29.54,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.98,,,,,23.5,,65.0,,,,
A26,2024-06-12 13:42:09,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,1267.0,,,,,,,,29.54,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,1.073,,,,,23.5,,65.0,,,,
A26,2024-06-12 13:57:08,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1145.0,,,,,,,,29.55,,,1.9,,,,0.0,,,,0.0,,,,0.0,,,,1.082,,,,,23.5,,64.0,,,,
A26,2024-06-12 14:12:08,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1090.0,,,,,,,,29.55,,,1.9,,,,0.0,,,,0.0,,,,0.0,,,,1.055,,,,,23.5,,64.0,,,,
A26,2024-06-12 14:27:08,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,1039.0,,,,,,,,29.56,,,1.9,,,,0.0,,,,0.0,,,,0.0,,,,1.025,,,,,23.5,,64.0,,,,
A26,2024-06-12 14:42:08,,1.0,1.0,,,1.0,1.0,,,7.0,8.0,8.0,8.0,8.0,,1001.0,,,,,,,,29.56,,,1.8,,,,0.0,,,,0.0,,,,0.0,,,,0.994,,,,,23.4,,64.0,,,,
A26,2024-06-12 14:57:08,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,969.0,,,,,,,,29.57,,,1.8,,,,0.0,,,,0.0,,,,0.0,,,,0.97,,,,,23.4,,64.0,,,,
A26,2024-06-12 15:12:08,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,944.0,,,,,,,,29.57,,,1.7,,,,0.0,,,,0.0,,,,0.0,,,,0.944,,,,,23.4,,64.0,,,,
A26,2024-06-12 15:27:08,,1.0,1.0,,,1.0,1.0,,,8.0,9.0,9.0,9.0,9.0,,918.0,,,,,,,,29.57,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.92,,,,,23.4,,64.0,,,,
A26,2024-06-12 15:42:08,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,898.0,,,,,,,,29.58,,,1.6,,,,0.0,,,,0.0,,,,0.0,,,,0.897,,,,,23.3,,64.0,,,,
A26,2024-06-12 15:57:08,,1.0,1.0,,,1.0,1.0,,,10.0,11.0,11.0,11.0,11.0,,880.0,,,,,,,,29.58,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.883,,,,,23.3,,64.0,,,,
A26,2024-06-12 16:12:08,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,879.0,,,,,,,,29.58,,,1.5,,,,0.0,,,,0.0,,,,0.0,,,,0.869,,,,,23.3,,64.0,,,,
A26,2024-06-12 16:27:08,,1.0,1.0,,,1.0,1.0,,,9.0,10.0,10.0,10.0,10.0,,845.0,,,,,,,,29.58,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.854,,,,,23.4,,64.0,,,,
A26,2024-06-12 16:42:08,,1.0,1.0,,,1.0,1.0,,,10.0,12.0,12.0,12.0,12.0,,750.0,,,,,,,,29.58,,,1.4,,,,0.0,,,,0.0,,,,0.0,,,,0.826,,,,,23.4,,64.0,,,,
