Sensor,Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status,Typical Particle Size
B22,2024-06-18 18:35:58,,8.0,8.0,,,8.0,9.0,,,70.0,83.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3,,38.0,,,,
B22,2024-06-18 18:50:58,,7.0,8.0,,,8.0,8.0,,,70.0,82.0,82.0,82.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2,,37.0,,,,
B22,2024-06-18 19:05:58,,7.0,8.0,,,8.0,9.0,,,66.0,78.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,34.0,,,,
B22,2024-06-18 19:20:58,,7.0,8.0,,,9.0,9.0,,,64.0,77.0,77.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.8,,33.0,,,,
B22,2024-06-18 19:35:58,,7.0,8.0,,,9.0,9.0,,,65.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.3,,32.0,,,,
B22,2024-06-18 19:50:58,,7.0,8.0,,,8.0,9.0,,,65.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3,,33.0,,,,
B22,2024-06-18 20:05:58,,7.0,8.0,,,8.0,8.0,,,63.0,75.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2,,32.0,,,,
B22,2024-06-18 20:20:58,,7.0,8.0,,,8.0,8.0,,,61.0,73.0,73.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,,35.0,,,,
B22,2024-06-18 20:35:58,,7.0,8.0,,,8.0,9.0,,,64.0,77.0,77.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,,35.0,,,,
B22,2024-06-18 20:50:58,,7.0,7.0,,,8.0,8.0,,,59.0,71.0,71.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4,,34.0,,,,
B22,2024-06-18 21:05:58,,6.0,7.0,,,8.0,8.0,,,57.0,68.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.3,,34.0,,,,
B22,2024-06-18 21:20:58,,6.0,7.0,,,7.0,8.0,,,52.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,36.0,,,,
B22,2024-06-18 21:35:58,,6.0,7.0,,,7.0,8.0,,,53.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,36.0,,,,
B22,2024-06-18 21:50:58,,5.0,6.0,,,7.0,7.0,,,50.0,60.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,,39.0,,,,
B22,2024-06-18 22:05:58,,6.0,7.0,,,7.0,8.0,,,52.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,,39.0,,,,
B22,2024-06-18 22:20:58,,6.0,7.0,,,7.0,8.0,,,51.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,,39.0,,,,
B22,2024-06-18 22:35:58,,6.0,7.0,,,7.0,7.0,,,51.0,62.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6,,39.0,,,,
B22,2024-06-18 22:50:58,,6.0,7.0,,,7.0,8.0,,,53.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.4,,39.0,,,,
B22,2024-06-18 23:05:58,,6.0,7.0,,,7.0,7.0,,,53.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,,39.0,,,,
B22,2024-06-18 23:20:58,,6.0,6.0,,,7.0,7.0,,,51.0,62.0,62.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,,39.0,,,,
B22,2024-06-18 23:35:58,,5.0,6.0,,,7.0,7.0,,,49.0,59.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,39.0,,,,
B22,2024-06-18 23:50:58,,5.0,6.0,,,7.0,7.0,,,48.0,58.0,59.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6,,40.0,,,,
B22,2024-06-19 00:05:58,,5.0,6.0,,,7.0,7.0,,,48.0,58.0,59.0,59.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.7,,39.0,,,,
B22,2024-06-19 00:20:58,,5.0,6.0,,,7.0,7.0,,,46.0,56.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.5,,40.0,,,,
B22,2024-06-19 00:35:58,,5.0,6.0,,,7.0,7.0,,,48.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5,,42.0,,,,
B22,2024-06-19 00:50:58,,5.0,6.0,,,7.0,7.0,,,46.0,56.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,44.0,,,,
B22,2024-06-19 01:05:58,,5.0,6.0,,,7.0,7.0,,,47.0,58.0,59.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2,,47.0,,,,
B22,2024-06-19 01:20:58,,5.0,6.0,,,7.0,7.0,,,47.0,57.0,58.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,51.0,,,,
B22,2024-06-19 01:35:58,,5.0,6.0,,,7.0,7.0,,,46.0,57.0,58.0,58.0,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7,,53.0,,,,
B22,2024-06-19 01:50:58,,5.0,6.0,,,7.0,7.0,,,46.0,57.0,58.0,59.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.9,,55.0,,,,
B22,2024-06-19 02:05:58,,5.0,6.0,,,7.0,7.0,,,46.0,57.0,58.0,58.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,58.0,,,,
B22,2024-06-19 02:20:58,,5.0,6.0,,,7.0,8.0,,,48.0,58.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,61.0,,,,
B22,2024-06-19 02:35:58,,5.0,6.0,,,7.0,8.0,,,47.0,58.0,60.0,60.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.1,,64.0,,,,
B22,2024-06-19 02:50:58,,5.0,6.0,,,7.0,8.0,,,48.0,60.0,61.0,62.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,67.0,,,,
B22,2024-06-19 03:05:58,,5.0,6.0,,,7.0,8.0,,,48.0,59.0,61.0,61.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,69.0,,,,
B22,2024-06-19 03:20:58,,5.0,7.0,,,8.0,8.0,,,49.0,61.0,63.0,63.0,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,70.0,,,,
B22,2024-06-19 03:35:58,,5.0,7.0,,,8.0,8.0,,,50.0,62.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,72.0,,,,
B22,2024-06-19 03:50:58,,6.0,7.0,,,8.0,8.0,,,55.0,67.0,69.0,69.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,72.0,,,,
B22,2024-06-19 04:05:58,,6.0,7.0,,,8.0,8.0,,,58.0,71.0,72.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,73.0,,,,
B22,2024-06-19 04:20:58,,6.0,7.0,,,8.0,8.0,,,57.0,70.0,71.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,73.0,,,,
B22,2024-06-19 04:35:58,,6.0,7.0,,,8.0,8.0,,,58.0,70.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7,,73.0,,,,
B22,2024-06-19 04:50:58,,6.0,7.0,,,8.0,8.0,,,60.0,73.0,74.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,74.0,,,,
B22,2024-06-19 05:05:58,,6.0,7.0,,,8.0,8.0,,,60.0,73.0,74.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,74.0,,,,
B22,2024-06-19 05:20:58,,6.0,7.0,,,8.0,8.0,,,60.0,72.0,73.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,74.0,,,,
B22,2024-06-19 05:35:58,,6.0,7.0,,,8.0,9.0,,,59.0,72.0,73.0,74.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,74.0,,,,
B22,2024-06-19 05:50:58,,6.0,7.0,,,8.0,8.0,,,59.0,72.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,74.0,,,,
B22,2024-06-19 06:05:58,,6.0,7.0,,,8.0,8.0,,,64.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,74.0,,,,
B22,2024-06-19 06:20:58,,7.0,8.0,,,8.0,9.0,,,67.0,80.0,81.0,82.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,,75.0,,,,
B22,2024-06-19 06:35:58,,7.0,8.0,,,9.0,9.0,,,71.0,85.0,86.0,86.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5,,74.0,,,,
B22,2024-06-19 06:50:58,,7.0,8.0,,,9.0,9.0,,,74.0,89.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8,,73.0,,,,
B22,2024-06-19 07:05:58,,9.0,10.0,,,10.0,10.0,,,92.0,108.0,109.0,109.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2,,72.0,,,,
B22,2024-06-19 07:20:58,,9.0,10.0,,,10.0,10.0,,,96.0,113.0,114.0,114.0,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,71.0,,,,
B22,2024-06-19 07:35:58,,7.0,8.0,,,9.0,9.0,,,76.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,70.0,,,,
B22,2024-06-19 07:50:58,,7.0,8.0,,,8.0,9.0,,,72.0,86.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,69.0,,,,
B22,2024-06-19 08:05:58,,7.0,8.0,,,8.0,8.0,,,70.0,83.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,69.0,,,,
B22,2024-06-19 08:20:58,,7.0,8.0,,,9.0,9.0,,,72.0,86.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,69.0,,,,
B22,2024-06-19 08:35:58,,7.0,8.0,,,9.0,9.0,,,75.0,89.0,90.0,90.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,69.0,,,,
B22,2024-06-19 08:50:58,,7.0,8.0,,,9.0,9.0,,,72.0,86.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,69.0,,,,
B22,2024-06-19 09:05:58,,7.0,8.0,,,8.0,9.0,,,69.0,83.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,69.0,,,,
B22,2024-06-19 09:20:58,,6.0,7.0,,,8.0,8.0,,,63.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,69.0,,,,
B22,2024-06-19 09:35:58,,7.0,8.0,,,8.0,8.0,,,65.0,78.0,79.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,69.0,,,,
B22,2024-06-19 09:50:58,,6.0,7.0,,,8.0,8.0,,,59.0,71.0,72.0,72.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,68.0,,,,
B22,2024-06-19 10:05:58,,6.0,7.0,,,7.0,8.0,,,60.0,72.0,73.0,73.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,68.0,,,,
B22,2024-06-19 10:20:58,,5.0,6.0,,,7.0,7.0,,,54.0,65.0,66.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,68.0,,,,
B22,2024-06-19 10:35:58,,5.0,6.0,,,7.0,7.0,,,44.0,54.0,55.0,56.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8,,69.0,,,,
B22,2024-06-19 10:50:58,,5.0,6.0,,,7.0,7.0,,,45.0,55.0,57.0,57.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,70.0,,,,
B22,2024-06-19 11:05:58,,5.0,6.0,,,7.0,8.0,,,51.0,62.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,70.0,,,,
B22,2024-06-19 11:20:58,,6.0,7.0,,,7.0,8.0,,,57.0,69.0,70.0,70.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,70.0,,,,
B22,2024-06-19 11:35:58,,6.0,7.0,,,7.0,8.0,,,54.0,66.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,69.0,,,,
B22,2024-06-19 11:50:58,,5.0,6.0,,,7.0,7.0,,,53.0,64.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,69.0,,,,
B22,2024-06-19 12:05:58,,5.0,6.0,,,7.0,7.0,,,52.0,63.0,64.0,64.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4,,69.0,,,,
B22,2024-06-19 12:20:58,,5.0,6.0,,,7.0,7.0,,,51.0,62.0,63.0,63.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B22,2024-06-19 12:35:58,,5.0,6.0,,,7.0,7.0,,,52.0,63.0,64.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B22,2024-06-19 12:50:58,,5.0,6.0,,,7.0,7.0,,,52.0,63.0,65.0,65.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3,,69.0,,,,
B22,2024-06-19 13:05:58,,5.0,7.0,,,7.0,8.0,,,53.0,65.0,66.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5,,69.0,,,,
B22,2024-06-19 13:20:58,,6.0,7.0,,,8.0,8.0,,,55.0,66.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.6,,68.0,,,,
B22,2024-06-19 13:35:58,,5.0,7.0,,,7.0,8.0,,,53.0,65.0,66.0,66.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.9,,67.0,,,,
B22,2024-06-19 13:50:58,,5.0,7.0,,,7.0,8.0,,,54.0,65.0,66.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.1,,66.0,,,,
B22,2024-06-19 14:05:58,,6.0,7.0,,,7.0,8.0,,,54.0,65.0,67.0,67.0,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.4,,65.0,,,,
B22,2024-06-19 14:20:58,,6.0,7.0,,,7.0,8.0,,,55.0,66.0,68.0,68.0,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6,,64.0,,,,
B22,2024-06-19 14:35:58,,6.0,7.0,,,8.0,8.0,,,61.0,73.0,74.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,,63.0,,,,
B22,2024-06-19 14:50:58,,6.0,7.0,,,8.0,8.0,,,63.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,61.0,,,,
B22,2024-06-19 15:05:58,,6.0,7.0,,,8.0,8.0,,,64.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1,,60.0,,,,
B22,2024-06-19 15:20:58,,7.0,7.0,,,8.0,8.0,,,65.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.9,,57.0,,,,
B22,2024-06-19 15:35:58,,7.0,7.0,,,8.0,8.0,,,65.0,77.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1,,56.0,,,,
B22,2024-06-19 15:50:58,,7.0,8.0,,,8.0,9.0,,,70.0,83.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.4,,56.0,,,,
B22,2024-06-19 16:05:58,,8.0,8.0,,,8.0,8.0,,,75.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.5,,53.0,,,,
B22,2024-06-19 16:20:58,,7.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5,,50.0,,,,
B22,2024-06-19 16:35:58,,7.0,7.0,,,8.0,8.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,45.0,,,,
B22,2024-06-19 16:50:58,,7.0,7.0,,,8.0,8.0,,,63.0,75.0,75.0,75.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.9,,40.0,,,,
B22,2024-06-19 17:05:58,,7.0,8.0,,,8.0,8.0,,,67.0,79.0,79.0,79.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,41.0,,,,
B22,2024-06-19 17:20:58,,7.0,8.0,,,8.0,8.0,,,70.0,83.0,83.0,83.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,41.0,,,,
B22,2024-06-19 17:35:58,,7.0,8.0,,,8.0,8.0,,,68.0,80.0,81.0,81.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1,,40.0,,,,
B22,2024-06-19 17:50:58,,8.0,8.0,,,8.0,8.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.2,,41.0,,,,
B22,2024-06-19 18:05:58,,8.0,8.0,,,9.0,9.0,,,74.0,88.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7,,40.0,,,,
B22,2024-06-19 18:20:58,,8.0,8.0,,,9.0,9.0,,,73.0,86.0,86.0,86.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,37.0,,,,
B22,2024-06-19 18:35:58,,8.0,8.0,,,8.0,8.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,36.0,,,,
B22,2024-06-19 18:50:58,,8.0,8.0,,,8.0,8.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,36.0,,,,
B22,2024-06-19 19:05:58,,8.0,9.0,,,9.0,9.0,,,76.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,36.0,,,,
B22,2024-06-19 19:20:58,,8.0,9.0,,,9.0,9.0,,,75.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,,36.0,,,,
B22,2024-06-19 19:35:58,,8.0,9.0,,,9.0,9.0,,,78.0,91.0,92.0,92.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5,,36.0,,,,
B22,2024-06-19 19:50:58,,9.0,10.0,,,10.0,10.0,,,85.0,100.0,100.0,100.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.4,,36.0,,,,
B22,2024-06-19 20:05:58,,10.0,11.0,,,11.0,11.0,,,96.0,112.0,112.0,112.0,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6,,36.0,,,,
B22,2024-06-19 20:20:58,,9.0,9.0,,,9.0,9.0,,,82.0,96.0,96.0,96.0,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.9,,36.0,,,,
B22,2024-06-19 20:35:58,,8.0,8.0,,,8.0,8.0,,,75.0,88.0,88.0,88.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.1,,37.0,,,,
B22,2024-06-19 20:50:58,,9.0,9.0,,,9.0,9.0,,,81.0,95.0,95.0,95.0,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,38.0,,,,
B22,2024-06-19 21:05:58,,8.0,9.0,,,9.0,9.0,,,77.0,90.0,91.0,91.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,37.0,,,,
B22,2024-06-19 21:20:58,,8.0,9.0,,,9.0,9.0,,,76.0,90.0,90.0,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.8,,37.0,,,,
B22,2024-06-19 21:35:58,,8.0,8.0,,,8.0,8.0,,,75.0,88.0,89.0,89.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7,,37.0,,,,
B22,2024-06-19 21:50:58,,8.0,8.0,,,8.0,8.0,,,71.0,84.0,84.0,84.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,38.0,,,,
B22,2024-06-19 22:05:58,,7.0,8.0,,,8.0,8.0,,,67.0,78.0,78.0,78.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,38.0,,,,
B22,2024-06-19 22:20:58,,7.0,7.0,,,7.0,7.0,,,65.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4,,38.0,,,,
B22,2024-06-19 22:35:58,,7.0,7.0,,,7.0,7.0,,,64.0,76.0,76.0,76.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.5,,38.0,,,,
B22,2024-06-19 22:50:58,,7.0,7.0,,,7.0,7.0,,,66.0,77.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.3,,38.0,,,,
B22,2024-06-19 23:05:58,,7.0,7.0,,,7.0,7.0,,,66.0,78.0,78.0,78.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.9,,39.0,,,,
B22,2024-06-19 23:20:58,,7.0,7.0,,,8.0,8.0,,,63.0,75.0,75.0,75.0,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.2,,41.0,,,,
B22,2024-06-19 23:35:58,,7.0,8.0,,,8.0,8.0,,,64.0,76.0,77.0,77.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4,,42.0,,,,
B22,2024-06-19 23:50:58,,7.0,8.0,,,8.0,8.0,,,67.0,79.0,80.0,80.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1,,43.0,,,,
B22,2024-06-20 00:05:58,,7.0,8.0,,,8.0,8.0,,,72.0,84.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6,,43.0,,,,
B22,2024-06-20 00:20:58,,8.0,8.0,,,8.0,8.0,,,74.0,87.0,87.0,87.0,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.7,,45.0,,,,
B22,2024-06-20 00:35:58,,7.0,8.0,,,8.0,8.0,,,72.0,85.0,85.0,85.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4,,46.0,,,,
B22,2024-06-20 00:50:58,,14.0,16.0,,,17.0,17.0,,,130.0,156.0,158.0,158.0,158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6,,48.0,,,,
B22,2024-06-20 01:05:58,,47.0,50.0,,,50.0,50.0,,,460.0,540.0,542.0,542.0,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3,,49.0,,,,
B22,2024-06-20 01:20:58,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7,,50.0,,,,
B22,2024-06-20 01:35:58,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.8,,53.0,,,,
B22,2024-06-20 01:50:58,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.6,,56.0,,,,
B22,2024-06-20 02:05:58,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6,,59.0,,,,
B22,2024-06-20 02:20:58,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6,,62.0,,,,
